PRL2,PLHA,TLHA,PRHA,TRHA,PTHA,PFNA,PLNA,PTSA,PSTA,PFPB,PVSB,PKAC,PACC,PMPC,PHED,PGID,TGID,POID,PSPD,PAGE,PBRE,PEYE,PTGH,PCPH,PLSH,PRSH,PCTH,PLTH,PRTH,PAGI,PSKI,PDPI,PPTI,PINJ,PTAK,PPBK,PRBK,PNEK,PFMK,PBTK,PTAL,PHCL,PUCL,PLEL,TLEL,PREL,TREL,PCOL,PROL,PLPL,PGSL,PTSL,PCYL,PHLM,PSTM,PHAN,PICN,PJEN,PTEN,PCON,PSBO,PVCO,PEGO,PFHO,PDRO,PTHP,PIMP,PJMP,PYRP,PSXP,PCAR,PTAR,PJER,PMOR,PKPR,PSTR,POVR,PAWR,PLWR,TLWR,PRWR,TRWR,PFAS,PMAS,PSBS,PFCS,PMCS,PFGS,PCHS,PFHS,PMHS,PVIS,PPOS,POPS,PLSS,PFTS,PMTS,PUTS,PVTS,PMUS,PHGT,PWGT,PCMT,PKRT,PYWT,PLHY,PJTY,PSTY,PFEx
45,5,5,5,5,5,Brian,Rimpf,30,74,0,0,12,63,0,4,17365,25,17365,44,25,0,0,87,0,0,0,17,0,0,50,0,2,1009,86,20,78,84,0,2,10,0,2,0,2,2,2,2,54,45,100,0,0,1,0,20,0,0,69,2,1,0,1,61,0,7,7,27,21,2,0,12,0,1,97,19,85,67,57,2,2,2,2,7,32,27,15,23,20,10,15,3,0,9,9,77,26,31,28,30,0,77,159,999,0,2,-31,0,0,150
45,2,2,2,2,17,Stacy,Andrews,118,64,0,18,12,68,0,1,17369,2,17369,48,25,0,0,85,0,0,0,12,0,0,49,2,27,1015,83,33,76,86,0,3,30,0,0,0,0,0,0,0,159,45,100,0,0,1,0,1,0,0,79,0,3,18,3,62,0,4,19,25,29,2,0,20,0,1,88,15,88,65,38,3,3,3,3,26,34,7,20,18,41,8,26,25,0,8,8,74,27,38,24,118,0,78,182,999,0,2,-31,0,0,197
45,6,5,6,5,12,Jim,Molinaro,100,66,0,6,14,60,0,7,17370,26,17370,45,25,0,0,77,0,0,0,21,0,0,43,0,15,1015,84,28,77,84,1,3,10,0,2,0,0,0,0,0,152,45,100,0,0,1,0,1,0,0,69,2,3,6,3,81,0,6,18,18,26,2,0,19,0,1,95,21,86,64,52,2,2,2,2,4,33,32,21,40,27,10,18,0,0,5,5,75,6,22,30,100,0,78,149,999,0,2,-31,0,0,155
45,5,3,5,3,8,Vernon,Carey,710,75,0,260,10,74,0,5,17371,12,17371,52,25,0,0,90,0,0,0,12,0,0,53,2,19,1015,87,32,84,91,0,3,10,0,0,0,0,0,0,0,115,45,100,0,0,3,2,20,0,0,72,0,5,260,5,64,0,1,12,63,32,2,0,21,0,1,94,11,92,82,75,2,2,2,2,8,36,35,25,4,34,13,17,17,0,9,9,35,25,39,24,710,0,76,175,999,0,2,-31,0,0,197
45,3,3,3,3,16,Justin,Smiley,300,78,0,80,13,76,0,4,17372,15,17372,60,24,0,0,88,0,0,0,26,1,1,61,0,14,1015,87,31,84,87,1,2,10,0,2,0,0,0,0,0,3,45,100,0,0,2,0,1,0,0,65,0,4,80,4,60,0,2,14,60,34,2,0,25,0,1,93,13,87,83,72,2,2,2,2,4,34,37,22,27,26,12,25,35,0,8,8,94,10,45,25,300,0,75,138,999,0,2,-31,0,0,162
45,6,5,6,5,11,Chris,Snee,500,82,0,368,14,74,0,4,17373,16,17373,55,24,0,0,91,0,0,0,22,0,0,56,0,2,1015,89,28,89,93,0,12,10,6,2,0,0,0,0,0,20,45,100,0,0,2,4,1,0,0,76,0,4,368,4,66,0,2,9,71,30,2,0,24,0,1,92,5,91,89,77,0,0,0,0,50,36,15,20,34,42,13,28,23,0,8,8,100,29,35,25,500,0,74,154,999,0,2,-31,0,0,150
45,5,5,5,5,12,Sean,Locklear,140,72,0,0,12,78,0,5,17374,28,17374,61,25,0,0,80,0,0,0,24,1,1,62,1,21,1015,86,24,89,88,0,3,24,0,0,0,2,2,2,2,138,45,100,0,0,1,0,10,0,0,75,1,3,0,3,60,0,3,22,57,29,2,0,25,0,1,91,14,85,83,76,2,2,2,2,9,32,37,18,11,32,7,15,18,0,9,9,68,4,34,28,140,0,76,148,999,0,2,-31,0,0,182
45,3,3,3,3,19,Stephen,Peterman,58,80,0,0,17,75,0,0,17375,19,17375,50,24,0,0,90,0,0,0,20,0,0,44,0,20,1009,89,14,75,83,0,3,10,0,2,0,0,0,0,0,106,45,100,0,0,1,0,20,0,0,66,0,1,0,1,80,0,3,17,29,23,2,0,23,0,1,93,21,86,68,52,2,2,2,2,16,33,43,23,4,25,8,25,17,0,8,8,35,19,26,25,58,0,76,152,999,0,0,-31,0,0,152
45,5,5,5,5,16,Jacob,Bell,105,75,0,12,15,78,0,5,17376,30,17376,52,25,0,0,85,0,0,0,25,0,0,56,0,6,1015,81,12,89,86,0,12,10,0,2,0,0,0,0,0,116,45,100,0,0,1,4,5,0,0,60,1,3,12,3,54,0,5,14,57,22,2,0,29,0,1,90,17,89,79,65,2,2,2,2,5,34,41,19,16,26,7,24,6,0,9,9,83,5,29,27,105,0,76,142,999,0,2,-31,0,0,160
45,5,2,5,2,9,Anthony,Herrera,15,72,0,0,14,65,0,5,17377,31,17377,44,26,0,0,88,0,0,0,20,0,0,45,2,63,1009,74,28,76,83,1,3,10,0,0,0,0,0,0,0,211,45,100,0,0,1,2,15,0,0,64,0,1,0,1,65,0,15,14,28,20,2,0,12,0,1,95,11,87,67,55,0,0,0,0,48,34,33,31,4,45,9,29,17,0,6,6,35,40,34,25,15,0,74,155,999,0,2,-31,0,0,199
45,3,3,3,3,11,Jeb,Terry,104,74,0,12,14,65,0,7,17378,6,17378,48,25,0,0,88,0,0,0,25,0,0,50,0,14,1015,80,19,83,83,0,12,10,0,2,0,0,0,0,0,135,45,100,0,0,1,4,1,0,0,77,2,3,12,3,72,0,5,9,44,26,2,0,24,0,1,95,5,87,74,67,2,2,2,2,9,34,41,24,34,22,7,16,23,0,8,8,100,23,27,23,104,0,77,153,999,0,2,-31,0,0,150
45,5,5,5,5,10,Shannon,Snell,0,74,0,0,17,65,0,0,17380,1009,17380,40,24,0,0,87,0,0,0,25,1,1,47,2,63,11,85,29,83,78,0,12,10,0,0,0,2,2,2,2,62,45,100,0,0,0,4,15,0,0,64,2,0,0,0,73,0,15,19,35,24,2,0,15,0,1,88,7,84,69,64,2,2,2,2,7,32,25,21,34,31,12,24,23,1,6,6,100,28,23,30,0,0,76,156,999,0,31,-31,0,0,200
45,2,2,2,2,9,Tyson,Clabo,10,73,0,0,8,72,0,7,17382,14,17382,58,23,0,0,87,0,0,0,15,0,0,54,0,63,1009,85,31,80,85,0,3,20,0,2,0,0,0,0,0,249,45,100,0,0,1,0,1,0,0,77,1,1,0,1,81,0,15,9,38,29,1,0,10,0,1,96,8,83,73,58,2,2,2,2,8,32,36,16,44,24,11,23,27,0,8,8,73,24,40,30,10,0,78,155,999,0,0,-31,0,0,157
45,3,3,3,3,15,Atlas,Herrion,54,65,0,0,12,84,0,5,17383,32,17383,51,24,0,0,75,0,0,0,21,1,1,54,2,63,1009,82,24,77,81,1,3,14,0,0,0,2,2,2,2,3,45,100,0,0,2,2,20,0,0,71,2,2,0,2,60,0,15,25,27,25,1,0,22,0,1,89,19,82,65,40,2,2,2,2,29,31,21,21,24,34,10,26,36,0,6,6,51,34,35,22,54,0,75,176,999,0,0,-31,0,0,197
45,2,2,2,2,20,Trey,Darilek,0,70,0,0,29,70,0,7,17384,1009,17384,52,24,0,0,87,0,0,0,13,0,0,54,0,35,1009,75,25,78,82,0,3,22,0,2,0,0,0,0,0,235,45,100,0,2,0,0,40,0,0,69,0,0,0,0,70,0,4,36,35,29,2,0,19,0,1,99,33,85,73,66,0,0,0,0,4,32,37,17,41,26,12,21,26,0,7,7,18,7,37,22,0,0,76,141,999,0,0,-31,0,0,161
45,3,3,3,3,18,Jake,Grove,310,77,0,128,10,73,0,7,17386,23,17386,55,26,0,0,93,0,0,0,24,0,0,57,0,45,1015,82,30,83,85,0,3,10,0,2,0,0,0,0,0,241,45,100,0,0,2,0,1,0,0,64,0,4,128,4,73,0,2,15,53,24,2,0,12,0,1,98,12,87,81,74,0,0,0,0,20,34,27,34,37,44,12,28,15,0,7,7,58,24,43,24,310,0,75,143,138,0,2,-31,0,0,156
45,5,5,5,5,15,Alex,Stepanovich,126,75,0,30,12,63,0,4,17387,7,17387,46,24,0,0,90,0,0,0,21,1,1,44,0,4,1015,84,25,83,85,2,3,10,0,2,0,0,0,0,0,156,45,100,0,0,1,0,1,0,0,71,0,3,30,3,68,0,4,15,46,25,2,0,25,0,1,92,18,85,76,75,0,0,0,0,38,32,21,20,25,35,11,26,16,0,7,7,68,30,42,24,126,0,75,144,999,0,2,-31,0,0,151
45,6,2,6,2,10,Nick,Leckey,99,77,0,0,11,72,0,7,17388,7,17388,55,24,0,0,88,0,0,0,30,0,0,52,0,2,1015,85,21,83,80,0,12,10,0,2,0,0,0,0,0,96,45,100,0,0,1,4,10,0,0,60,1,3,0,3,65,0,6,8,44,27,2,0,15,0,1,96,9,81,75,73,0,0,0,0,3,30,46,22,6,28,11,22,22,0,7,7,84,6,38,26,99,0,75,126,999,0,2,-31,0,0,167
45,0,0,0,0,10,Nick,Hardwick,240,85,0,180,15,78,0,9,17389,8,17389,60,24,0,0,85,0,0,0,32,0,0,58,0,3,1015,84,45,89,92,0,12,10,0,4,0,0,0,0,0,169,45,100,0,0,2,4,1,0,0,61,0,4,180,4,69,0,3,12,67,34,2,0,30,0,1,95,11,87,89,79,2,2,2,2,10,34,49,22,2,24,8,15,12,0,7,7,100,7,37,24,240,0,76,123,999,0,2,-31,0,0,150
45,6,6,6,6,9,Scott,Wells,99,75,0,6,6,78,0,7,17390,20,17390,58,25,0,0,86,0,1,1,21,0,0,57,0,50,1015,82,32,85,86,0,12,10,0,2,0,0,0,0,0,211,45,100,0,0,1,4,1,0,0,63,0,3,6,3,80,0,7,15,57,32,2,0,12,0,1,92,7,82,82,76,2,2,2,2,33,31,32,29,18,42,11,21,25,0,7,7,74,25,33,22,99,0,74,140,999,0,2,-31,0,0,154
45,2,2,2,2,10,Kenechi,Udeze,670,86,0,100,12,84,0,5,17396,31,17396,70,23,0,0,90,0,1,1,35,0,0,71,2,20,1015,87,75,30,25,0,3,10,0,0,0,0,0,0,0,231,45,100,3,3,3,0,35,0,0,95,0,5,100,5,85,0,1,12,60,63,2,0,25,0,1,97,9,77,80,62,2,2,2,2,7,28,44,25,13,34,11,23,7,0,10,10,52,8,37,27,670,0,75,121,655,0,2,-31,0,0,207
45,6,5,6,5,19,Will,Smith,710,85,0,540,14,87,0,5,17397,27,17397,83,25,0,0,92,0,0,0,33,0,0,75,2,18,1015,87,79,32,22,0,10,10,0,0,0,8,1,8,1,156,45,100,0,0,3,0,1,0,0,91,0,5,540,5,88,0,1,16,85,69,2,0,20,0,1,95,15,81,93,75,0,0,0,0,4,30,50,37,18,35,13,32,23,0,11,11,64,6,29,22,710,1,75,115,145,0,2,-31,1,0,199
45,7,7,7,7,7,Antwan,Odom,320,75,0,80,9,86,0,5,17398,30,17398,75,24,0,0,85,0,1,1,25,0,0,73,2,25,1015,82,69,20,20,0,3,10,0,0,0,2,2,2,2,3,45,100,0,0,3,2,20,0,0,98,0,5,80,5,85,0,2,9,51,68,2,0,15,0,1,88,8,69,75,54,2,2,2,2,4,24,55,7,22,37,12,15,22,0,11,11,10,5,39,28,320,0,77,117,999,0,2,-31,0,0,204
45,7,7,7,7,12,Marquise,Hill,308,69,0,115,10,80,0,7,17399,22,17399,65,24,0,1,93,0,1,1,20,0,0,67,2,31,1015,86,78,28,26,0,3,10,0,0,0,0,0,0,0,106,45,100,0,0,3,0,25,0,0,91,2,5,115,5,80,0,2,21,40,58,2,0,16,0,1,89,10,81,76,45,2,2,2,2,8,30,32,22,13,25,8,23,7,0,10,10,52,4,34,25,308,0,78,145,999,0,2,-31,0,0,195
45,7,7,7,7,10,Darrion,Scott,134,72,0,60,15,85,0,1,17400,31,17400,69,24,0,0,90,0,1,1,26,0,0,68,2,25,1015,83,74,25,19,0,3,10,0,0,0,0,0,0,0,156,45,100,3,3,1,0,64,0,0,98,2,3,60,3,72,0,3,9,60,68,2,0,12,0,1,91,14,79,80,64,2,2,2,2,7,30,44,25,13,25,10,21,7,0,10,10,52,5,31,24,134,0,75,129,158,0,2,-31,2,0,197
45,7,7,7,7,14,Shaun,Phillips,127,75,0,36,17,89,0,5,17402,8,17402,82,25,0,0,84,0,0,0,47,0,0,79,2,2,1015,86,82,15,50,0,8,10,0,0,0,0,0,0,0,169,45,100,0,0,1,0,30,0,0,95,0,3,36,3,90,0,4,12,58,64,2,0,24,0,1,90,16,73,82,75,0,0,0,0,3,26,67,46,18,43,8,32,17,0,15,15,66,0,27,25,127,0,75,92,999,0,2,-31,0,0,198
45,1,1,1,1,9,Travis,LaBoy,300,77,0,76,7,84,0,7,17403,30,17403,75,25,0,0,82,0,1,1,25,0,0,74,1,8,1015,78,73,12,18,0,3,10,0,0,0,0,0,0,0,76,45,100,0,0,2,0,1,0,0,91,0,4,76,4,82,0,2,19,60,65,2,0,16,0,1,92,8,70,79,65,2,2,2,2,5,25,67,7,22,37,12,15,22,1,11,11,10,0,43,21,300,0,75,93,999,0,2,-31,0,0,214
45,5,2,5,2,18,Bo,Schobel,120,85,0,42,15,77,0,5,17404,10,17404,69,25,0,0,90,0,0,0,30,0,0,70,0,7,1009,75,72,20,25,0,8,10,0,2,0,0,0,0,0,207,45,100,0,0,1,0,25,0,0,64,2,3,42,3,80,0,4,19,34,60,2,0,25,0,1,97,21,70,72,60,1,1,2,2,4,25,54,7,22,37,10,15,22,0,11,11,10,9,36,24,120,0,77,104,999,0,0,-31,0,0,167
45,7,5,7,5,9,Jason,Babin,850,80,0,240,6,87,0,7,17405,32,17405,79,26,0,0,88,0,1,1,50,0,0,75,0,27,1015,86,75,12,42,0,13,10,0,2,0,0,0,0,0,246,45,100,0,0,4,4,20,0,0,93,0,6,240,6,70,0,1,12,62,64,2,0,15,0,1,96,10,67,82,66,2,2,2,2,5,24,68,46,18,43,8,32,17,0,11,11,66,9,43,20,850,0,74,100,999,0,2,-31,0,0,158
45,2,2,2,2,12,Bobby,McCray,92,71,0,0,8,87,0,5,17408,17,17408,79,25,0,0,79,0,2,2,30,0,0,78,2,48,1015,82,69,21,23,2,10,10,0,0,0,7,7,7,7,62,45,100,0,0,1,0,25,0,0,93,0,3,0,3,85,0,7,11,62,64,2,0,22,0,1,82,7,72,82,68,3,3,3,3,7,26,63,7,22,37,10,15,22,1,11,11,10,2,24,25,92,1,77,95,999,0,2,-31,0,0,203
45,7,7,7,7,15,Dave,Ball,43,85,0,0,17,70,0,7,17410,18,17410,64,25,0,0,88,0,0,0,15,0,0,62,0,1,1009,85,70,24,25,1,3,10,0,2,0,9,9,9,9,226,45,100,0,0,1,0,15,0,0,96,2,1,0,1,50,0,5,11,25,55,2,0,18,0,1,97,7,72,66,63,0,0,0,0,4,26,41,7,22,37,13,15,22,0,11,11,10,7,34,24,43,0,77,117,999,0,0,-31,0,0,157
45,2,2,2,2,19,Trevor,Johnson,0,83,0,0,10,78,0,7,17412,1009,17412,73,25,0,0,88,0,0,0,25,0,0,71,0,33,1015,76,67,10,10,0,3,10,0,2,0,0,1,0,1,142,45,100,0,0,0,2,1,0,0,97,2,0,0,0,75,0,7,20,31,67,2,0,14,0,1,91,10,67,68,49,2,0,2,0,3,24,45,39,30,38,12,30,24,0,11,11,58,4,35,24,0,0,76,100,999,0,2,-31,0,0,151
45,2,2,2,2,12,Robert,Geathers,2450,80,0,1400,17,88,0,5,17413,2,17413,77,23,0,0,75,0,2,2,22,0,0,73,2,21,1015,86,74,21,14,0,3,30,0,0,0,0,0,0,0,70,45,100,0,0,7,0,30,0,0,91,0,7,1400,7,85,0,4,24,66,64,2,0,23,0,1,88,15,73,83,68,0,0,0,0,6,26,48,60,13,0,10,49,7,0,11,11,52,4,23,23,2450,1,75,111,999,0,2,-31,0,0,212
45,7,3,7,3,17,Tony,Hargrove,136,72,0,45,12,84,0,5,17414,3,17414,75,23,0,0,70,0,0,0,19,0,0,73,2,28,24,82,71,11,10,0,3,10,0,0,0,8,8,8,8,71,45,100,2,2,1,0,35,0,0,93,0,3,45,3,86,0,2,16,51,60,2,0,15,0,1,52,15,67,77,65,2,2,2,2,3,24,47,37,18,35,8,32,23,0,11,11,64,5,24,22,136,1,75,103,999,0,0,-31,0,0,203
45,1,6,1,6,16,Tommie,Harris,850,82,0,600,11,90,0,5,17416,1,17416,75,22,1,0,92,0,0,0,34,0,0,69,2,14,1015,87,88,32,32,0,3,10,0,0,0,0,2,0,2,157,45,100,5,0,4,0,1,0,0,91,0,6,600,6,85,0,1,15,90,66,2,0,22,0,1,93,12,88,96,80,0,3,0,3,5,34,29,19,28,24,10,19,39,0,12,12,40,18,30,25,850,0,74,132,654,0,2,-31,0,0,204
45,2,5,2,5,9,Vince,Wilfork,1805,74,0,600,6,77,0,5,17417,22,17417,64,24,0,0,95,0,0,0,25,0,0,61,2,21,1015,85,90,35,40,0,3,10,0,0,0,0,2,0,2,115,45,100,0,0,4,2,10,0,0,75,2,6,600,6,84,0,1,10,87,56,2,0,11,0,1,90,8,93,91,74,2,2,2,2,40,36,14,27,52,31,10,23,17,0,12,12,52,30,41,27,1805,0,73,163,653,0,2,-31,0,0,211
45,7,7,7,7,18,Randy,Starks,200,78,0,120,10,76,0,1,17418,30,17418,64,22,0,0,86,0,0,0,20,0,0,60,2,8,1015,84,84,24,25,0,3,10,0,0,0,8,8,8,8,111,45,100,0,0,2,0,0,0,0,90,2,4,120,4,84,0,3,14,56,68,2,0,20,0,1,90,12,87,80,61,2,2,2,2,27,34,18,23,8,45,11,21,17,0,12,12,74,20,45,26,200,0,75,147,652,0,2,-31,0,0,197
45,5,6,5,6,7,Donnell,Washington,0,60,0,0,7,84,0,7,17419,1009,17419,63,25,0,0,85,0,0,0,15,0,0,63,2,9,20,84,76,18,32,0,3,10,0,0,0,0,0,0,0,38,45,100,0,0,0,0,15,0,0,95,0,0,0,0,80,0,3,8,54,63,2,0,14,0,1,86,11,86,72,44,2,2,2,2,10,33,30,25,29,25,8,19,18,0,12,12,34,22,25,30,0,0,77,172,999,0,31,-31,0,0,197
45,4,4,4,4,12,Darnell,Dockett,157,72,0,60,11,84,0,10,17420,7,17420,71,25,2,0,87,0,1,1,41,0,0,70,2,1,1015,85,82,15,21,0,3,10,8,0,0,0,0,0,0,64,45,100,0,0,1,0,18,0,0,90,0,3,60,3,95,0,3,15,74,65,2,0,25,6,1,80,8,87,87,71,2,2,2,2,5,34,42,16,41,21,9,19,25,0,12,12,76,8,28,28,157,0,75,137,999,0,2,-31,0,0,196
45,2,2,2,2,9,Marcus,Tubbs,700,66,0,360,7,76,0,7,17421,28,17421,60,25,0,0,90,0,0,0,13,0,0,59,2,23,1015,83,82,17,25,0,3,32,0,0,0,0,0,0,0,214,45,100,2,3,4,0,40,0,0,90,2,6,360,6,65,0,1,8,58,63,2,0,10,0,1,95,8,92,82,64,0,0,0,0,9,36,26,25,22,27,10,20,8,0,12,12,86,22,28,22,700,0,76,161,163,0,2,-31,0,0,208
45,6,7,6,7,17,Dwan,Edwards,350,74,0,150,17,72,0,5,17422,25,17422,56,25,0,0,90,0,0,0,20,0,0,52,2,19,1015,84,76,14,13,0,3,10,0,0,0,0,2,0,2,161,45,100,1,1,3,0,40,0,0,93,2,5,150,5,75,0,2,16,32,57,2,0,14,0,1,92,7,87,70,58,2,2,2,2,39,34,25,35,19,36,9,22,22,0,10,10,80,27,38,23,350,0,75,159,162,0,2,-31,0,0,190
45,3,3,3,3,14,Rodney,Leisle,102,81,0,36,12,67,0,7,17423,27,17423,56,24,0,0,85,0,0,0,15,0,0,53,0,7,1015,83,75,22,23,0,3,10,0,2,0,0,4,0,4,226,45,100,0,0,2,0,32,0,0,77,2,3,36,3,60,0,5,12,36,50,1,0,19,0,1,98,13,84,69,59,2,2,2,2,27,32,30,30,28,32,13,28,39,0,12,12,40,29,44,24,102,0,75,149,165,0,1,-31,0,0,159
45,5,5,5,5,8,Igor,Olshansky,320,77,0,80,21,73,0,7,17424,8,17424,62,24,0,0,87,0,0,0,26,0,0,64,0,3,1015,86,83,26,28,0,3,10,0,2,0,0,0,0,0,160,45,100,0,0,2,2,1,0,0,99,1,4,80,4,82,0,2,10,64,64,2,0,23,2,1,91,24,88,82,70,2,2,2,2,10,34,38,17,8,29,8,15,17,0,11,11,74,10,33,23,320,0,78,149,999,0,2,-31,0,0,169
45,7,7,7,7,11,Isaac,Sopoaga,166,67,0,140,17,67,0,4,17426,15,17426,55,24,0,0,80,0,1,1,11,0,0,52,1,8,1015,76,84,21,25,0,3,10,0,0,0,7,8,7,8,76,45,100,0,0,2,2,25,0,0,90,1,4,140,4,75,0,4,14,55,51,2,0,14,0,1,92,15,93,76,55,2,2,2,2,22,36,21,35,59,31,10,24,20,0,12,12,100,38,45,22,166,0,74,157,999,0,2,-31,0,0,180
45,2,2,2,2,9,Matthias,Askew,0,70,0,0,8,80,0,7,17427,1009,17427,64,24,0,0,84,0,0,0,18,0,0,64,2,18,1009,84,73,17,21,2,3,10,0,0,0,0,0,0,0,118,45,100,2,2,0,0,35,0,0,96,0,0,0,0,81,0,4,9,35,52,2,0,24,0,1,88,8,85,69,44,2,2,2,2,6,32,47,17,22,34,11,15,8,1,12,12,86,8,40,22,0,0,77,145,999,0,31,-31,0,0,209
45,6,6,6,6,14,Tank,Johnson,380,75,0,150,13,85,0,10,17428,1,17428,70,24,0,0,82,0,0,0,20,0,0,68,2,15,1015,74,77,17,16,1,3,10,0,0,0,0,0,0,0,252,45,100,0,4,3,0,28,0,0,99,0,5,150,5,78,0,2,21,60,63,2,0,20,0,1,95,10,84,83,69,0,0,0,0,23,32,33,24,28,31,8,32,39,0,12,12,40,28,43,24,380,0,74,144,999,0,2,-31,2,0,196
45,7,2,7,2,21,Amon,Gordon,107,79,0,50,14,80,0,5,17432,4,17432,64,24,0,0,89,0,0,0,33,0,0,63,2,29,1009,84,75,27,25,0,3,10,0,0,0,8,1,8,1,200,45,100,2,2,3,0,45,0,0,94,0,5,50,5,84,0,5,19,29,60,2,0,25,0,1,92,17,76,66,48,0,2,0,2,38,28,22,21,26,37,10,22,27,0,12,12,19,24,37,28,107,0,75,145,999,0,0,-31,0,0,200
45,5,5,5,5,6,Tim,Anderson,142,64,0,117,10,67,0,4,17433,3,17433,55,25,0,0,90,0,0,0,9,0,0,50,0,11,1015,83,83,20,21,0,3,10,0,4,0,0,0,0,0,156,45,100,0,0,1,0,1,0,0,77,2,3,117,3,45,0,3,9,59,55,2,0,12,0,1,97,15,84,77,72,2,2,2,2,29,32,25,28,28,40,9,22,39,0,12,12,40,21,44,28,142,0,75,147,999,0,2,-31,1,0,151
45,1,1,1,1,9,Ryan,Boschetti,92,65,0,0,8,55,0,7,17438,26,17438,46,24,0,0,82,0,0,0,10,0,0,45,0,63,1009,82,79,21,29,0,3,10,0,2,0,0,0,0,0,226,45,100,0,2,1,0,40,0,0,73,2,3,0,3,65,0,15,9,33,49,2,0,16,0,1,92,11,85,65,59,2,2,2,2,5,32,45,25,19,22,9,22,11,0,12,12,65,7,41,28,92,0,76,146,999,0,2,-31,0,0,150
45,6,2,6,2,17,Jon,Bradley,69,64,0,0,17,74,0,1,17440,6,17440,57,25,0,0,84,0,0,0,24,0,0,55,2,63,1009,83,79,21,21,0,3,10,0,0,0,8,8,8,8,12,45,100,2,2,1,0,50,0,0,98,2,2,0,2,85,0,15,15,41,48,2,0,26,0,1,92,17,77,71,63,0,0,0,0,21,28,20,30,35,43,9,29,0,0,12,12,63,44,31,22,69,0,73,146,999,0,2,-31,0,0,197
45,4,2,4,2,18,D.J.,Williams,700,90,0,150,15,91,0,7,17441,4,17441,86,24,0,0,85,0,0,0,63,0,0,87,2,17,1015,89,86,34,54,0,8,60,0,0,0,0,0,0,0,115,45,100,0,0,3,0,15,0,0,55,2,5,150,5,90,0,1,22,77,76,2,0,65,0,1,94,12,74,90,75,0,0,0,0,7,27,47,38,15,8,9,18,4,1,13,13,54,7,23,24,700,0,73,82,174,0,2,-31,0,0,498
45,6,7,6,7,16,Karlos,Dansby,500,90,0,200,9,86,0,5,17442,7,17442,85,24,0,0,87,0,0,0,66,0,0,83,2,1,1015,68,86,12,47,0,3,10,0,0,0,0,0,0,0,14,45,100,4,4,2,0,1,0,0,58,0,4,200,4,92,0,2,12,72,67,2,0,45,0,1,94,14,73,87,72,0,0,0,0,3,26,61,41,23,18,12,8,22,0,13,13,58,2,24,20,500,1,75,91,177,0,2,-31,0,0,197
45,3,2,3,2,19,Michael,Boulware,268,88,0,120,20,87,0,5,17443,28,17443,84,24,0,0,80,0,0,0,70,0,0,82,2,21,1015,92,81,16,40,0,8,55,0,0,0,0,0,0,0,64,45,100,0,0,2,0,32,0,0,28,1,4,120,4,95,0,2,17,56,80,2,0,46,0,1,89,21,67,83,68,3,3,3,3,4,24,60,15,24,43,8,9,18,0,18,18,20,0,21,11,268,1,74,63,191,10,2,-31,0,0,187
45,2,2,2,2,10,Teddy,Lehman,330,90,0,160,9,85,0,7,17444,19,17444,84,24,0,0,85,0,0,0,59,0,0,79,0,37,1015,85,81,12,45,0,10,10,0,2,0,0,0,0,0,157,45,100,0,0,2,0,1,0,0,54,0,4,160,4,50,0,2,12,47,64,2,0,40,0,1,95,19,69,75,73,0,0,0,0,4,24,52,9,26,40,10,6,28,0,14,14,28,10,22,11,330,0,73,77,999,0,2,-31,0,0,151
45,7,4,7,4,13,Keyaron,Fox,180,85,0,44,12,88,0,2,17445,9,17445,82,24,0,0,84,0,0,0,54,0,0,84,2,30,1015,79,76,16,47,0,12,35,0,0,0,8,8,8,8,71,45,100,2,2,2,4,35,0,0,97,0,4,44,4,85,0,3,13,43,66,2,0,45,0,1,92,14,65,73,56,2,2,2,2,4,22,57,47,34,62,10,25,20,0,15,15,80,4,28,13,180,0,74,67,999,0,2,-31,0,0,196
45,2,2,2,2,19,Demorrio,Williams,130,87,0,39,14,88,0,0,17446,14,17446,86,26,2,1,85,0,2,2,51,0,0,85,2,5,1015,85,81,10,50,0,3,10,0,0,0,0,0,0,0,142,45,100,4,4,1,0,1,0,0,51,0,3,39,3,89,0,4,21,57,70,2,0,42,0,1,90,14,67,84,75,0,0,0,0,2,24,70,15,24,43,10,9,18,0,15,15,20,9,31,14,130,0,72,72,818,0,2,-31,0,0,212
45,2,4,2,4,12,Roderick,Green,103,75,0,12,7,87,0,7,17447,15,17447,81,25,0,0,85,0,0,0,40,0,0,77,2,21,1009,88,70,11,24,3,3,10,0,0,0,0,0,0,0,265,45,100,0,0,1,0,0,0,0,54,0,3,12,3,85,0,5,14,59,80,2,0,34,0,1,89,10,78,80,44,3,3,3,3,4,29,52,24,50,16,9,27,9,0,11,11,27,2,34,21,103,1,74,90,999,0,0,-31,0,0,195
45,5,5,5,5,12,Alex,Lewis,104,85,0,12,14,87,0,5,17449,19,17449,85,25,0,0,85,0,0,0,46,0,0,81,2,63,1015,86,79,10,15,0,12,10,0,0,0,0,0,0,0,258,45,100,0,0,1,4,1,0,0,59,0,3,12,3,75,0,8,14,49,75,2,0,45,0,1,91,25,65,77,66,3,3,3,3,5,22,77,41,23,18,8,8,22,0,13,13,58,7,34,12,104,0,71,67,999,0,2,-31,0,0,208
