PRL2,PLHA,TLHA,PRHA,TRHA,PTHA,PFNA,PLNA,PTSA,PSTA,PFPB,PVSB,PKAC,PACC,PMPC,PHED,PGID,TGID,POID,PSPD,PAGE,PBRE,PEYE,PTGH,PCPH,PLSH,PRSH,PCTH,PLTH,PRTH,PAGI,PSKI,PDPI,PPTI,PINJ,PTAK,PPBK,PRBK,PNEK,PFMK,PBTK,PTAL,PHCL,PUCL,PLEL,TLEL,PREL,TREL,PCOL,PROL,PLPL,PGSL,PTSL,PCYL,PHLM,PSTM,PHAN,PICN,PJEN,PTEN,PCON,PSBO,PVCO,PEGO,PFHO,PDRO,PTHP,PIMP,PJMP,PYRP,PSXP,PCAR,PTAR,PJER,PMOR,PKPR,PSTR,POVR,PAWR,PLWR,TLWR,PRWR,TRWR,PFAS,PMAS,PSBS,PFCS,PMCS,PFGS,PCHS,PFHS,PMHS,PVIS,PPOS,POPS,PLSS,PFTS,PMTS,PUTS,PVTS,PMUS,PHGT,PWGT,PCMT,PKRT,PYWT,PLHY,PJTY,PSTY,PFEx
45,2,2,2,2,34,Orlando,Pace,5280,75,1,1498,32,80,0,7,1408,24,1408,54,32,0,0,96,2,0,0,15,0,0,52,1,1,1015,81,26,95,90,0,2,10,0,0,0,0,0,0,0,156,26,100,0,0,4,0,0,0,0,76,1,7,1498,7,57,0,1,30,85,34,11,1250,21,0,0,70,15,94,94,96,0,0,0,0,18,8,25,10,6,5,18,10,16,0,5,5,20,10,6,12,5280,0,79,160,999,0,11,-31,0,0,369
45,0,0,0,0,91,Trent,Green,900,85,1,174,24,52,0,7,1425,24,1425,49,38,0,0,30,2,0,0,26,0,0,54,0,26,1009,20,12,31,37,0,11,54,0,2,0,0,0,0,0,86,17,100,2,2,3,4,45,0,0,12,0,3,174,3,75,0,8,86,76,50,14,1227,43,0,1,40,30,52,81,80,2,2,2,2,5,7,0,10,5,10,5,10,5,0,0,0,6,10,7,5,900,0,75,57,192,0,0,-31,0,0,237
45,3,3,3,3,19,Leonard,Little,1300,82,0,308,16,90,0,7,1447,24,1447,85,33,0,0,70,2,0,0,43,0,0,80,2,4,1015,76,73,28,22,0,3,10,0,0,0,0,0,0,0,211,39,100,0,0,2,0,0,0,0,91,0,2,308,2,75,0,3,36,89,53,10,1241,27,0,1,57,37,75,90,78,2,2,2,2,9,5,7,10,5,10,11,10,9,0,10,10,8,10,10,10,1300,0,75,100,284,0,10,-31,0,0,321
45,1,1,1,1,15,La'Roi,Glover,1200,74,1,195,15,78,0,0,1566,24,1566,64,34,1,0,96,2,0,0,23,0,0,66,2,34,1009,85,78,19,27,0,2,10,0,0,0,0,0,0,0,180,45,100,0,0,1,2,0,0,0,97,2,3,195,3,80,0,5,16,69,45,12,1223,28,0,1,96,28,82,85,86,0,0,0,0,13,5,11,10,12,10,27,10,12,0,12,12,14,10,10,11,1200,0,74,125,182,0,2,-31,0,0,227
11,4,4,4,4,27,Dante,Hall,400,88,0,50,34,97,0,7,12051,24,12051,96,29,0,0,75,1,0,0,76,0,0,96,2,24,9,85,30,26,32,0,0,42,0,0,9,0,0,0,0,215,36,100,2,2,1,0,0,0,0,82,1,2,50,2,84,0,5,29,42,70,8,1229,54,0,1,99,21,45,75,62,0,0,0,0,4,6,0,10,5,10,5,10,5,0,3,3,3,10,4,5,400,0,68,27,308,99,1,-31,0,0,195
45,0,0,0,0,95,Marc,Bulger,7000,90,0,1169,18,54,0,7,12182,24,12182,57,31,0,0,65,1,0,0,23,0,0,56,0,2,1009,70,22,32,25,0,0,47,0,0,0,0,0,0,0,254,20,100,3,2,6,0,45,0,0,10,0,7,1169,7,65,0,6,91,86,48,8,1216,49,0,1,88,21,48,91,88,2,2,0,0,5,7,0,10,5,10,5,10,5,0,0,0,6,10,7,5,7000,0,75,55,601,0,7,-31,0,0,68
45,4,4,4,4,26,Travis,Minor,68,90,0,19,19,89,0,7,14123,24,14123,88,29,0,1,69,1,0,0,74,0,0,88,2,23,1009,73,11,34,35,0,8,65,0,0,0,0,0,0,0,64,45,100,0,0,1,0,0,0,0,22,2,1,19,1,72,0,3,30,45,74,7,1247,74,0,1,95,26,56,75,74,2,2,2,2,2,7,23,10,3,6,7,10,10,0,1,1,6,10,4,3,68,0,70,45,999,82,1,-31,0,0,204
45,2,2,2,2,60,Drew,Bennett,3000,87,0,414,24,88,0,7,14752,24,14752,89,30,0,0,82,1,0,0,86,0,0,82,0,63,1009,80,17,33,45,0,1,65,0,2,0,0,0,0,0,226,45,100,0,0,5,0,0,0,0,83,2,6,414,6,75,0,15,62,67,91,7,1213,69,0,1,98,21,63,84,84,0,0,0,0,5,7,0,10,5,10,5,10,5,0,3,3,4,10,4,5,3000,0,77,46,631,30,1,-31,0,0,153
45,2,3,2,3,22,Randy,McMichael,1200,80,0,126,21,80,0,7,14955,24,14955,82,29,0,1,70,1,0,0,80,0,0,80,2,16,1009,73,29,60,57,0,7,68,0,0,0,0,0,0,0,70,45,100,0,0,2,0,0,0,0,84,1,3,126,3,87,0,4,13,56,88,6,1246,73,0,1,91,23,72,83,75,0,0,0,0,3,4,3,10,3,10,10,10,11,0,4,4,5,10,10,7,1200,0,75,87,611,15,1,-31,0,0,201
45,2,2,2,2,21,Will,Witherspoon,3300,89,0,846,19,92,0,0,15288,24,15288,87,28,0,0,50,1,0,0,65,0,0,88,2,8,1009,79,93,27,48,0,12,10,0,0,0,0,0,0,0,70,41,100,0,0,4,4,0,0,0,51,0,6,846,6,0,0,3,23,81,72,6,1258,22,0,1,95,14,72,93,88,3,3,3,0,6,1,11,10,5,10,12,10,15,0,14,14,10,10,1,6,3300,0,73,71,999,10,2,-31,0,0,511
45,2,2,2,2,19,Raonall,Smith,36,84,0,13,11,84,2,7,15391,24,15391,83,29,0,0,50,1,0,0,50,0,0,76,1,6,1009,80,72,20,49,2,12,21,0,0,0,0,0,0,0,251,42,100,3,3,1,4,35,0,0,56,0,1,13,1,0,0,2,18,37,90,6,1255,45,0,1,95,12,64,72,67,0,0,0,0,17,7,13,10,7,10,12,10,13,0,15,15,10,10,2,12,36,0,74,84,999,10,0,-31,1,0,177
45,0,2,0,2,16,James,Hall,180,69,0,110,24,75,0,7,16111,24,16111,73,31,0,0,80,1,0,0,27,0,0,70,2,63,1009,78,76,32,31,0,13,10,0,0,0,0,0,0,0,117,45,100,0,0,2,4,0,0,0,96,2,2,110,2,77,0,15,28,66,54,8,1230,31,0,1,85,15,76,79,70,3,0,3,0,12,4,10,10,5,10,11,10,15,0,11,11,8,10,7,10,180,0,74,110,999,0,0,-31,0,0,190
45,4,4,4,4,14,Dane,Looker,120,76,0,38,20,88,0,4,16576,24,16576,88,32,0,1,72,1,0,0,83,0,0,86,0,63,1009,69,17,30,27,0,0,47,0,2,0,8,8,8,8,252,45,100,3,2,1,0,40,0,0,89,2,2,38,2,67,0,15,10,38,77,6,1243,52,0,1,95,19,48,75,68,0,2,0,2,5,7,0,10,5,10,5,10,5,0,3,3,4,10,4,5,120,0,72,33,634,0,6,-31,0,0,164
45,0,0,0,0,18,Josh,Brown,1500,84,0,75,89,45,0,7,16577,24,16577,51,29,0,0,40,1,0,0,27,0,0,41,0,8,1009,95,15,19,21,0,0,5,0,2,0,0,0,0,0,142,45,100,3,3,5,0,45,0,0,3,0,5,75,5,65,0,7,30,60,30,5,1215,21,0,1,95,93,25,90,81,0,0,0,0,6,7,0,10,6,10,6,10,6,0,19,19,5,10,4,6,1500,0,72,42,525,0,0,-31,1,0,56
45,2,2,2,2,22,Todd,Johnson,400,85,0,60,21,82,0,7,16590,24,16590,82,29,0,1,70,1,0,0,50,0,0,80,0,3,1009,75,82,21,16,0,8,10,0,2,0,8,7,8,7,62,45,100,0,0,3,0,0,0,0,35,1,4,60,4,0,0,4,25,47,77,5,1235,44,0,1,80,28,68,72,62,3,2,3,2,1,10,2,10,0,10,4,10,7,0,18,18,5,10,6,4,400,0,72,46,999,62,1,-31,2,0,153
45,3,3,3,3,22,Pisa,Tinoisamoa,2500,87,0,330,11,86,0,7,16693,24,16693,87,27,0,0,68,1,0,0,64,0,0,86,1,11,1015,88,84,11,51,0,8,10,0,0,0,0,0,0,0,76,42,100,0,0,4,0,0,0,0,50,0,5,330,5,0,0,2,18,69,62,5,1256,20,0,0,95,14,67,87,75,0,0,0,0,6,1,11,10,5,10,12,10,15,0,15,15,10,10,1,6,2500,0,72,75,999,10,5,-31,0,0,213
45,4,4,4,4,21,Brandon,Gorin,62,55,0,0,20,62,0,5,17148,24,17148,53,30,0,0,73,1,0,0,26,0,0,50,2,63,1009,40,26,82,84,0,3,10,0,0,0,0,0,0,0,169,45,100,0,0,1,0,0,0,0,77,2,1,0,1,62,0,15,29,41,28,6,1225,25,0,0,89,27,89,74,70,2,2,2,2,17,10,24,10,25,5,17,0,0,0,9,9,25,0,3,0,62,0,78,142,999,0,0,-31,0,0,187
45,3,3,3,3,25,Adam,Goldberg,69,55,0,24,25,66,0,5,17161,24,17161,51,28,0,0,45,1,0,0,19,0,0,52,0,63,1009,76,17,89,82,0,3,10,0,2,0,2,2,2,2,260,45,100,0,0,1,0,0,0,0,73,1,1,24,1,0,0,15,26,44,30,5,1224,28,0,0,80,23,88,77,70,0,0,0,0,18,8,25,10,6,5,18,10,16,0,5,5,20,10,6,12,69,0,79,170,999,0,2,-31,0,0,150
45,0,0,0,0,21,Brett,Romberg,65,71,0,24,19,65,0,9,17237,24,17237,49,28,0,0,83,1,0,0,20,0,0,45,0,63,1009,75,16,85,84,2,3,35,0,0,0,0,0,0,0,115,45,100,0,0,1,0,1,0,0,65,2,1,24,1,77,0,15,35,46,29,4,1252,32,0,0,82,35,84,78,78,0,0,0,0,17,10,24,10,25,5,17,0,0,0,7,7,25,0,3,0,65,0,75,132,999,0,2,-31,0,0,152
45,4,4,4,4,18,Steven,Jackson,700,98,0,400,12,92,3,10,17289,24,17289,90,25,0,0,87,1,0,0,84,0,0,92,2,24,1015,89,35,46,49,0,8,97,0,0,0,0,0,0,0,161,34,100,0,0,1,2,0,0,0,39,2,5,400,5,70,0,1,15,98,74,4,1234,87,0,1,90,12,85,97,86,2,0,2,0,23,10,24,10,24,10,16,10,24,1,1,1,22,10,7,12,700,0,73,81,29,10,4,-31,1,0,278
45,3,3,3,3,16,Jacob,Bell,3600,75,0,510,15,78,0,5,17376,24,17376,52,27,0,0,85,1,0,0,25,0,0,56,0,6,1009,81,12,90,90,0,12,10,0,2,0,0,0,0,0,116,26,100,0,0,6,4,0,0,0,63,1,6,510,6,54,0,5,14,68,22,4,1212,29,0,0,90,17,90,89,80,0,0,0,0,17,10,24,10,25,5,17,0,0,0,6,6,25,0,3,0,3600,0,76,142,999,0,0,-31,0,0,160
45,2,2,2,2,10,Nick,Leckey,61,77,0,18,11,72,0,7,17388,24,17388,55,26,0,0,88,1,0,0,30,0,0,52,0,2,1009,85,21,83,80,0,12,10,0,2,0,0,0,0,0,96,45,100,0,0,1,4,0,0,0,60,1,1,18,1,65,0,6,10,46,27,4,1239,15,0,0,96,9,81,75,73,0,0,0,0,17,10,24,10,25,5,17,0,0,0,8,8,25,0,3,0,61,0,75,126,999,0,1,-31,0,0,167
45,0,0,0,0,31,Donnie,Jones,500,89,0,50,85,65,0,7,17521,24,17521,71,28,0,0,49,1,0,0,10,0,0,55,0,24,1009,87,23,9,7,0,11,10,0,2,0,0,0,0,0,106,45,100,0,0,4,4,0,1,0,5,0,5,50,5,85,0,7,33,42,36,4,1236,11,0,1,95,90,45,79,62,0,0,0,0,6,8,0,10,6,10,6,10,6,0,20,20,6,10,4,6,500,0,74,62,999,0,3,-31,1,0,160
45,3,3,3,3,15,Richard,Owens,61,72,0,8,19,78,0,4,26477,24,26477,70,27,0,1,76,1,0,0,66,0,0,60,0,63,1009,83,39,56,60,0,3,67,0,0,0,0,0,0,0,105,45,100,0,0,1,0,0,0,0,49,2,1,8,1,56,0,15,19,33,59,4,1249,64,0,1,99,17,76,72,60,2,0,2,0,12,3,27,0,0,0,0,0,0,0,2,2,9,3,5,23,61,0,76,113,999,8,1,-31,0,0,150
45,2,2,2,2,10,Richie,Incognito,190,80,0,144,9,78,0,7,26622,24,26622,61,25,0,0,98,0,0,0,31,0,0,63,0,17,1015,72,25,85,89,1,3,10,0,4,0,0,2,0,2,142,45,100,0,0,1,0,0,0,0,68,0,4,144,4,95,0,3,14,56,45,3,1233,12,0,0,72,8,89,81,59,0,0,0,0,17,10,24,10,25,5,17,0,0,0,8,8,25,0,3,0,190,0,75,170,999,0,3,-31,1,0,151
45,4,4,4,4,17,Eric,Moore,52,78,0,17,12,78,0,5,26654,24,26654,75,27,0,0,75,0,0,0,33,0,0,76,2,12,1009,88,75,11,10,0,12,25,0,0,0,0,0,0,0,64,45,100,3,3,1,4,45,0,0,92,2,1,17,1,95,0,6,16,48,70,3,1248,15,6,1,87,15,67,77,62,3,0,3,0,12,4,10,10,5,10,11,10,15,0,11,11,8,10,7,10,52,0,76,108,999,0,1,-31,0,0,192
45,2,2,2,2,12,Alex,Barron,1300,75,0,660,10,75,0,7,26662,24,26662,60,25,0,0,90,0,0,0,36,0,0,62,2,19,1015,87,30,91,92,2,3,10,0,0,0,0,0,0,0,64,26,100,0,0,3,2,0,0,0,70,0,6,660,6,57,0,1,11,66,40,3,1209,30,0,0,88,10,91,87,75,0,0,0,0,18,8,25,10,6,5,18,10,16,0,9,9,20,10,6,12,1300,0,79,163,999,0,3,-31,0,0,195
45,4,4,4,4,24,Ronald,Bartell,327,88,0,136,18,92,0,7,26797,24,26797,92,26,0,1,70,0,0,0,64,0,0,88,2,18,1015,90,65,19,25,0,7,10,0,0,0,8,8,8,8,81,30,100,0,0,1,0,0,0,0,24,0,4,136,4,70,0,2,26,59,93,3,1210,24,0,1,95,21,62,81,68,0,2,0,2,0,10,5,10,3,10,7,10,6,0,16,16,6,10,4,2,327,0,73,51,999,40,3,-31,0,0,204
45,4,4,4,4,31,O.J.,Atogwe,270,89,0,196,14,90,0,7,26798,24,26798,89,27,0,0,80,0,0,0,84,0,0,86,2,2,1015,92,74,12,28,0,8,10,0,0,0,0,0,0,0,200,45,100,6,6,1,0,0,0,0,21,1,4,196,4,55,0,3,33,70,86,3,1207,35,0,1,96,31,65,92,74,0,0,0,0,3,7,5,10,3,10,10,5,7,0,17,17,7,7,5,6,270,0,72,45,999,15,3,-31,0,0,204
45,2,2,2,2,29,Jerome,Carter,78,86,0,17,29,87,0,0,26837,24,26837,86,25,0,0,85,0,0,0,56,0,0,80,2,16,1015,84,75,17,50,0,8,10,0,0,0,8,8,8,8,64,45,100,0,0,1,2,0,0,0,42,1,1,17,1,88,0,4,20,40,85,3,1219,50,0,1,88,24,64,75,62,0,0,0,0,7,10,3,10,4,10,8,10,6,0,17,17,5,10,8,4,78,0,71,59,999,30,3,-31,0,0,204
45,3,3,3,3,40,Tye,Hill,1200,93,0,328,15,97,0,7,27208,24,27208,98,26,1,1,65,0,0,0,69,0,0,96,2,15,1015,92,58,29,30,0,7,33,0,0,0,0,9,0,9,38,30,100,4,4,2,0,1,0,0,26,0,4,328,4,0,0,1,33,70,91,2,1231,45,0,1,80,20,44,86,72,0,0,0,0,7,10,0,10,0,10,4,10,5,1,16,16,5,10,10,2,1200,0,70,25,833,76,2,-31,0,0,195
45,2,2,2,2,40,Claude,Wroten,120,65,0,96,21,74,0,7,27211,24,27211,62,24,0,0,75,0,0,0,37,0,0,65,2,4,1015,87,78,14,17,0,8,40,0,0,0,8,8,8,8,106,45,100,0,0,2,1,35,0,0,99,2,4,96,4,50,0,3,12,46,68,2,1259,24,0,0,55,16,84,74,58,0,0,0,0,15,0,0,10,14,10,21,10,17,0,12,12,19,10,8,12,120,0,73,135,999,12,2,-31,0,0,195
45,4,2,4,2,29,Joe,Klopfenstein,400,87,0,115,22,79,0,7,27430,24,27430,83,24,0,0,85,0,0,0,80,0,0,82,0,14,1015,91,44,50,55,0,6,57,0,4,0,8,8,8,8,41,45,100,2,2,3,0,75,0,0,88,1,5,115,5,55,0,2,20,45,84,2,1238,67,0,1,95,26,67,77,68,0,0,0,0,10,3,26,0,0,0,0,0,0,0,4,4,8,3,5,2,400,0,77,91,999,6,2,-31,0,0,150
45,3,3,3,3,16,Victor,Adeyanju,120,73,0,72,14,75,0,7,27431,24,27431,77,25,0,0,77,0,0,0,33,0,0,75,2,16,1015,86,75,20,32,0,3,10,0,0,0,0,1,0,1,86,45,100,3,2,2,0,30,0,0,94,0,4,72,4,90,0,4,15,52,74,2,1206,17,0,1,90,12,79,78,45,0,0,0,0,12,4,10,10,5,10,11,10,15,0,10,10,8,10,7,10,120,0,76,108,999,0,2,-31,1,0,206
45,4,4,4,4,72,Marques,Hagans,37,90,0,28,10,93,0,7,27432,24,27432,88,25,0,0,75,0,0,0,78,0,0,93,2,11,1015,87,19,22,26,0,1,50,2,0,0,0,0,0,0,240,45,100,3,2,1,2,33,0,0,15,2,1,28,1,74,0,5,82,44,85,2,1228,60,0,1,92,15,52,74,52,2,2,2,2,5,7,0,10,5,10,5,10,5,0,3,3,4,10,4,5,37,0,70,49,999,84,2,-31,0,0,189
45,2,2,2,2,25,Tim,McGarigle,40,88,0,12,20,75,2,7,27434,24,27434,74,24,0,0,75,0,0,0,58,0,0,71,0,13,1015,90,72,20,35,2,12,20,0,2,0,0,0,0,0,151,45,100,3,3,1,4,35,0,0,59,0,1,12,1,0,0,7,25,25,75,2,1245,45,0,1,95,20,74,68,72,0,0,0,0,17,7,13,10,7,10,12,10,13,0,14,14,10,10,2,12,40,0,72,80,999,0,2,-31,0,0,164
45,2,2,2,2,11,Mark,Setterstrom,160,77,0,80,17,68,0,7,27435,24,27435,52,24,0,0,78,0,0,0,31,0,0,63,0,34,1015,92,25,83,80,1,3,10,0,4,0,0,2,0,2,120,45,100,0,0,2,0,1,0,0,66,2,4,80,4,95,0,7,14,46,55,2,1254,12,0,0,92,15,87,76,70,0,0,0,0,18,8,25,10,6,5,18,10,16,0,7,7,20,10,6,12,160,0,76,154,999,0,2,-31,1,0,150
12,2,2,2,2,19,Adam,Carriker,1500,83,0,375,10,82,0,7,27909,24,27909,78,24,0,0,89,0,0,0,35,0,0,76,0,13,1015,88,80,25,35,0,3,30,0,2,0,0,0,0,0,142,40,100,0,0,4,2,1,0,0,90,0,5,375,5,75,0,1,20,73,65,1,1218,25,0,1,90,10,90,88,66,0,0,0,0,12,10,4,10,15,4,25,10,13,0,12,12,14,10,4,10,1500,0,78,132,888,0,1,-31,0,0,150
45,0,0,0,0,15,Antonio,Pittman,70,88,0,42,12,91,0,7,27933,24,27933,90,22,0,0,84,0,0,0,70,0,0,91,2,8,1009,90,30,52,44,0,0,74,0,0,0,0,0,0,0,156,34,100,0,0,1,2,1,0,0,30,2,2,42,2,75,0,4,12,48,79,1,1251,76,0,1,90,14,65,78,58,0,0,0,0,4,7,25,10,4,10,9,10,11,0,1,1,7,10,3,6,70,0,71,47,999,80,1,-31,0,0,196
45,4,3,4,3,25,Brian,Leonard,300,90,0,124,19,86,0,7,27943,24,27943,86,24,0,0,94,0,0,0,82,0,0,87,0,20,1015,92,35,44,48,0,0,81,0,2,0,8,8,8,8,175,45,100,0,0,3,0,22,0,0,23,2,4,124,4,93,0,2,35,55,79,1,1240,75,0,1,90,15,70,80,65,2,2,2,2,0,10,25,10,5,10,11,10,13,0,1,1,10,10,6,0,300,0,74,66,999,45,1,-31,0,0,157
45,0,0,0,0,25,Jonathan ,Wade,200,92,0,84,20,98,0,10,27989,24,27989,96,24,0,0,72,0,0,0,68,0,0,95,2,21,1015,84,54,21,25,0,7,20,0,0,0,0,0,0,0,211,30,100,2,2,3,2,65,0,0,20,0,4,84,4,50,0,3,26,50,96,1,1257,53,0,1,90,21,51,77,50,3,3,3,3,7,10,0,10,0,10,4,10,5,0,16,16,5,10,10,2,200,0,70,35,999,65,1,-31,0,0,196
45,3,2,3,2,25,Cliff,Ryan,120,64,0,30,20,76,0,7,28177,24,28177,65,24,0,0,80,0,0,0,20,0,0,60,2,17,1015,90,78,25,45,0,3,10,0,0,0,0,0,0,0,118,40,100,0,0,2,0,15,0,0,95,0,3,30,3,70,0,5,25,29,60,1,1253,20,0,0,90,20,86,77,60,0,0,0,0,15,0,5,10,16,10,20,10,18,0,12,12,20,10,8,13,120,0,75,150,999,0,1,-31,0,0,189
45,2,2,2,2,25,Quinton,Culberson,60,90,0,26,20,80,0,7,28255,24,28255,80,22,0,0,80,0,0,0,68,0,0,85,2,63,1009,90,78,20,30,0,12,10,0,0,0,0,0,0,0,121,42,100,0,0,1,4,0,0,0,53,0,2,26,2,0,0,15,25,37,70,1,1221,40,0,1,95,20,68,76,60,3,3,3,0,6,1,11,10,5,10,12,10,15,0,13,13,10,10,1,6,60,0,73,76,999,10,1,-31,0,0,198
45,2,2,2,2,30,Donnie,Avery,1000,95,0,200,20,97,0,5,28357,24,28357,97,24,0,0,80,0,0,0,82,0,0,97,2,2,1015,94,30,30,25,0,12,55,0,0,0,8,0,8,0,80,36,100,0,0,5,4,0,0,0,17,0,5,200,5,85,0,2,30,88,90,0,1208,68,0,1,95,20,60,81,50,3,0,3,0,15,0,0,10,14,10,21,10,17,0,3,3,19,10,8,12,1000,0,71,32,999,88,0,-31,0,0,194
45,3,3,3,3,32,Chris,Long,4800,88,0,2400,26,80,0,7,28359,24,28359,80,23,0,1,88,0,0,0,45,0,0,82,0,2,1015,94,74,20,35,2,3,10,0,2,0,0,0,0,0,240,39,100,0,0,6,0,0,0,0,72,1,6,2400,6,73,0,1,32,95,85,0,1242,36,0,0,95,26,84,85,58,0,0,0,0,17,10,24,10,25,5,17,0,0,0,11,11,25,0,3,0,4800,0,75,115,999,0,0,-31,0,0,156
45,2,2,2,2,28,Justin,King,300,94,0,0,22,97,0,5,28394,24,28394,97,21,0,0,80,0,0,0,66,0,0,96,2,2,1015,90,52,15,20,0,7,22,0,0,0,8,8,8,8,164,30,100,0,0,3,0,0,0,0,32,0,3,0,3,94,0,4,28,66,94,0,1237,54,0,0,90,22,52,74,46,0,0,0,0,17,10,24,10,25,5,17,0,0,0,16,16,25,0,3,0,300,0,71,32,999,65,0,-31,1,0,207
45,2,2,2,2,30,Keenan,Burton,300,94,0,0,25,93,0,5,28487,24,28487,92,25,0,1,92,0,0,0,80,0,0,92,2,29,1015,94,30,35,35,0,7,55,0,0,0,8,8,8,8,98,36,100,0,0,3,0,1,0,0,14,2,3,0,3,80,0,4,30,70,90,0,1217,65,0,1,95,25,62,76,46,2,2,2,2,1,1,1,1,1,1,1,1,1,1,3,3,1,1,1,1,300,0,73,40,999,84,0,-31,0,0,194
45,4,4,4,4,25,John,Greco,400,88,0,100,22,78,0,4,28562,24,28562,56,23,2,0,85,0,0,0,25,0,0,52,0,2,1015,94,15,83,86,0,3,10,0,0,0,0,0,0,0,218,45,100,0,0,4,0,0,0,0,79,0,4,100,4,60,0,3,25,75,50,0,1226,25,0,0,95,22,90,78,60,0,2,0,2,4,7,25,10,4,10,9,10,11,0,6,6,7,10,3,6,400,0,77,160,999,0,0,-31,0,0,175
45,3,3,3,3,10,Kelly,Gregg,2000,85,0,380,11,70,0,7,125,25,125,56,31,0,0,76,2,0,0,10,0,0,55,0,4,1009,79,88,32,30,0,3,10,0,2,0,0,0,0,0,157,40,100,0,0,3,0,0,0,0,97,2,4,380,4,55,0,6,13,79,37,9,1275,10,0,1,95,23,87,87,85,0,0,0,0,15,0,0,10,14,10,21,10,17,0,12,12,19,10,8,12,2000,0,72,150,999,0,7,-31,0,0,153
45,3,3,3,3,21,Corey,Ivy,210,85,0,60,12,90,0,7,171,25,171,89,31,0,1,80,1,0,0,62,0,0,89,2,63,1009,82,52,10,10,0,7,10,0,0,0,0,0,0,0,157,45,100,4,4,1,0,0,0,0,35,2,3,60,3,71,0,15,18,50,76,8,1279,34,0,1,95,29,49,77,78,0,0,0,0,7,10,0,10,0,10,4,10,5,0,16,16,5,10,10,2,210,0,68,23,999,0,2,-31,0,0,195
45,0,0,0,0,16,Trevor,Pryce,2500,71,0,595,19,72,0,7,378,25,378,66,33,0,0,94,2,0,0,30,0,0,64,2,28,1009,64,87,32,27,0,8,10,0,0,0,0,0,0,0,38,40,100,6,6,3,0,0,0,0,90,2,5,595,5,66,0,1,24,80,48,11,1292,20,0,1,88,23,92,89,84,0,0,0,0,12,10,4,10,15,4,25,10,13,0,10,10,14,10,4,10,2500,0,77,135,365,0,2,-31,0,0,391
45,2,2,2,2,11,Gary,Stills,180,77,0,24,22,78,0,5,671,25,671,75,34,1,0,76,2,0,0,50,0,0,68,2,13,1009,75,76,13,22,0,3,22,0,0,0,0,2,0,2,254,45,100,2,2,1,0,55,0,0,56,2,2,24,2,73,0,3,21,38,53,9,1300,23,0,1,95,13,70,74,78,2,2,2,2,17,7,13,10,7,10,12,10,13,0,15,15,10,10,2,12,180,0,74,84,999,0,2,-31,0,0,196
45,3,3,3,3,19,Jonathan,Ogden,5000,78,1,1498,31,72,0,2,1459,25,1459,48,34,0,0,70,2,0,0,19,0,0,50,2,4,1015,70,26,92,97,0,2,10,0,0,0,2,2,2,2,226,26,100,1,1,3,0,40,0,0,75,0,7,1498,7,64,0,1,15,90,12,12,1290,19,0,0,92,26,97,95,94,0,0,0,0,19,8,25,10,20,5,2,10,20,0,5,5,20,10,6,13,5000,0,81,185,999,0,12,-31,1,0,365
45,4,4,4,4,15,Ray,Lewis,4851,88,0,1141,23,84,0,1,1468,25,1468,82,33,2,1,99,2,0,0,40,0,0,80,2,26,1015,74,94,19,52,0,3,10,6,0,3,0,0,0,0,115,41,100,0,0,1,0,0,0,1,52,0,7,1141,7,99,0,1,14,79,69,12,1284,52,4,1,99,17,78,95,93,3,0,3,0,17,7,13,10,7,10,12,10,13,1,14,14,10,10,2,12,4851,0,73,85,283,0,12,-31,1,0,320
45,4,2,4,2,15,Chris,McAlister,3000,98,0,1105,18,95,0,4,1471,25,1471,94,31,0,0,97,2,0,0,74,0,0,94,2,10,1015,90,64,22,29,0,8,42,0,0,0,0,0,0,0,8,30,100,0,0,4,0,0,0,0,21,0,5,1105,5,90,0,1,20,97,97,9,1286,44,0,1,82,26,66,94,86,3,3,3,3,0,10,5,10,3,10,7,10,6,0,16,16,6,10,4,2,3000,0,73,46,297,80,9,-31,0,0,334
45,0,0,0,0,19,Matt,Stover,500,87,0,85,95,55,0,7,1475,25,1475,52,40,0,0,41,2,0,0,30,0,0,49,0,25,1009,84,21,23,25,0,0,10,0,2,0,0,0,0,0,101,45,100,1,1,1,0,60,0,0,3,1,5,85,5,89,0,12,24,66,31,17,1301,22,0,1,96,89,20,94,79,0,0,0,0,5,7,0,10,5,10,5,10,5,0,19,19,5,10,4,5,500,0,71,18,433,0,12,-31,0,0,451
45,4,4,4,4,29,Samari,Rolle,3050,92,0,378,18,89,0,7,1724,25,1724,88,32,0,0,81,2,0,0,74,0,0,90,2,16,1009,59,49,23,26,0,8,10,0,0,0,8,8,8,8,64,45,100,1,1,3,0,50,0,0,22,0,6,378,6,86,0,2,18,68,90,10,1295,50,0,1,90,25,43,84,84,0,0,0,0,7,10,0,10,0,10,4,10,5,0,16,16,5,10,10,2,3050,0,72,15,384,25,3,-31,0,0,412
45,2,2,2,2,19,Derrick,Mason,2000,90,0,395,27,90,0,0,1738,25,1738,87,34,1,1,89,2,0,0,95,0,0,90,2,2,1009,87,29,29,28,0,0,38,0,0,0,0,0,0,0,118,37,100,0,0,2,2,0,0,0,85,2,5,395,5,80,0,4,34,72,82,11,1285,63,0,1,96,28,46,87,90,0,0,0,0,5,7,0,10,5,10,5,10,5,0,3,3,4,10,4,5,2000,0,70,32,295,75,3,-31,0,0,331
