PRL2,PLHA,TLHA,PRHA,TRHA,PTHA,PFNA,PLNA,PTSA,PSTA,PFPB,PVSB,PKAC,PACC,PMPC,PHED,PGID,TGID,POID,PSPD,PAGE,PBRE,PEYE,PTGH,PCPH,PLSH,PRSH,PCTH,PLTH,PRTH,PAGI,PSKI,PDPI,PPTI,PINJ,PTAK,PPBK,PRBK,PNEK,PFMK,PBTK,PTAL,PHCL,PUCL,PLEL,TLEL,PREL,TREL,PCOL,PROL,PLPL,PGSL,PTSL,PCYL,PHLM,PSTM,PHAN,PICN,PJEN,PTEN,PCON,PSBO,PVCO,PEGO,PFHO,PDRO,PTHP,PIMP,PJMP,PYRP,PSXP,PCAR,PTAR,PJER,PMOR,PKPR,PSTR,POVR,PAWR,PLWR,TLWR,PRWR,TRWR,PFAS,PMAS,PSBS,PFCS,PMCS,PFGS,PCHS,PFHS,PMHS,PVIS,PPOS,POPS,PLSS,PFTS,PMTS,PUTS,PVTS,PMUS,PHGT,PWGT,PCMT,PKRT,PYWT,PLHY,PJTY,PSTY,PFEx
45,5,0,5,0,6,Hardy,Nickerson,85,89,0,0,20,87,0,5,7731,33,7731,79,27,0,0,84,1,0,0,61,0,0,77,2,63,1009,90,84,45,45,0,8,29,0,0,0,0,0,0,0,84,45,0,0,0,1,3,39,0,0,56,1,1,0,6,81,0,15,25,68,80,4,4665,59,0,1,100,20,71,72,73,0,0,0,0,3,26,76,21,23,30,9,6,22,0,14,13,3,10,19,13,85,2,72,75,1023,15,0,-19,0,0,201
45,3,0,3,0,6,Storm,Norton,139,84,0,0,21,80,0,7,7732,33,7732,68,27,0,0,86,1,0,0,27,0,0,70,2,63,1009,84,29,57,69,0,8,8,0,0,0,2,0,2,0,218,45,0,2,0,1,3,0,0,0,74,2,2,0,1,8,0,15,30,59,71,4,1050,22,0,1,100,22,84,59,73,0,2,0,2,18,32,31,17,19,33,10,25,9,0,9,5,8,17,45,28,139,0,79,157,1023,10,1,-19,0,0,286
45,4,3,4,3,6,Donald,Payne,0,90,0,0,19,90,0,7,7734,33,7734,86,27,0,1,89,1,0,0,63,0,0,90,2,63,1009,89,83,45,45,0,8,43,0,0,0,0,0,0,0,434,42,0,3,3,0,3,27,0,0,54,0,0,0,4,85,0,15,25,72,89,4,4702,60,0,1,100,19,71,72,69,4,2,4,2,5,26,74,9,49,17,11,3,27,0,14,14,64,0,10,8,0,0,72,55,1023,10,1,-19,0,0,186
45,0,0,0,0,72,Cooper,Rush,92,72,0,0,15,82,0,7,7738,11,7738,74,28,0,0,88,1,0,0,28,0,0,68,0,63,1009,92,29,15,18,0,0,36,0,3,0,8,8,8,8,33,45,0,0,0,1,1,60,0,0,10,2,1,0,0,68,0,15,83,58,74,4,4684,59,0,1,100,19,62,64,68,5,5,0,0,2,21,76,11,25,16,12,1,30,0,0,0,10,1,34,12,92,0,75,65,1023,17,4,-30,0,0,485
45,5,7,5,7,10,Ricky,Seals-Jones,85,84,0,0,19,88,0,7,7739,26,7739,83,26,0,0,78,1,0,0,79,0,0,78,2,63,1009,85,36,62,58,0,8,59,0,0,0,2,7,2,7,215,45,0,0,0,1,3,49,0,0,83,1,1,0,1,78,0,15,27,69,70,4,4752,75,0,1,100,19,70,69,69,4,0,4,0,4,25,40,25,24,45,8,0,29,0,4,4,2,0,24,23,85,0,77,83,1023,48,0,-19,0,0,186
45,6,4,6,4,6,Grover,Stewart,3297,73,0,500,15,82,0,5,7743,10,7743,67,28,0,0,92,1,0,0,30,0,0,60,2,38,1015,93,86,45,45,0,8,12,0,0,0,0,0,0,0,280,45,13,0,0,3,3,51,0,0,90,1,4,500,4,87,0,4,19,83,66,4,4551,26,0,1,100,15,92,87,85,2,3,2,3,11,36,37,16,25,34,11,24,14,1,12,12,51,23,22,29,3297,0,76,155,1023,10,4,-19,0,0,205
45,3,0,3,0,6,Eric,Smith,0,80,0,0,20,77,0,7,7747,1009,7747,62,26,0,0,89,1,0,0,25,0,0,62,1,63,1009,88,33,58,58,0,8,9,0,0,0,2,0,2,0,240,45,0,2,0,0,3,0,0,0,67,0,0,0,1,8,0,15,21,53,61,4,4899,21,0,1,100,20,84,47,57,0,2,0,2,8,33,26,19,19,21,7,20,9,0,6,9,8,26,33,26,0,0,76,148,1023,8,1,-19,0,0,212
45,5,0,5,0,6,Eric,Wilson,137,88,0,34,19,89,0,5,7748,32,7748,85,27,0,0,82,1,1,0,64,0,0,84,2,63,1009,87,83,45,45,0,8,37,0,0,0,0,0,0,0,36,42,0,0,0,1,3,39,0,0,59,1,1,34,6,81,0,15,24,73,91,4,4736,50,0,1,100,26,75,73,72,0,0,0,0,2,28,51,21,23,30,8,6,22,0,14,13,3,0,18,12,137,2,73,70,1023,35,0,-19,0,0,201
45,4,4,4,4,28,Chad,Williams,0,81,0,0,30,89,0,3,7750,33,7750,90,27,0,0,81,1,0,0,78,0,0,84,2,34,1009,88,29,47,50,0,8,74,0,0,0,0,0,0,0,72,45,0,0,0,0,3,49,0,0,84,2,0,0,1,0,0,3,41,68,85,4,4505,71,0,1,100,31,73,63,60,0,0,0,0,0,28,73,18,23,36,13,0,29,0,3,3,2,1,12,6,0,0,74,44,1023,70,1,-19,0,0,186
45,4,4,4,4,35,Jamal,Agnew,1419,90,0,348,17,91,0,5,7752,17,7752,93,26,0,0,74,1,4,4,81,0,0,90,1,21,1009,86,63,35,47,0,8,73,0,0,0,0,0,0,0,327,11,0,6,6,3,3,0,0,0,39,0,3,348,2,60,0,5,49,73,86,4,4572,73,0,1,100,19,60,72,74,0,0,0,0,5,20,88,10,0,10,9,10,5,0,3,16,5,3,12,4,1419,0,70,30,1023,95,0,-31,0,0,196
45,5,5,5,5,6,Nate,Hairston,85,87,0,0,15,89,0,4,7753,4,7753,88,27,0,1,78,1,0,0,70,0,0,88,2,14,1009,90,60,35,35,0,8,52,0,0,0,2,2,0,0,208,45,0,0,0,1,3,26,0,0,27,2,1,0,3,0,0,5,27,69,85,4,4565,63,0,1,100,21,68,76,70,3,3,0,0,1,24,98,10,0,20,7,10,5,1,16,16,5,1,1,5,85,0,72,25,1023,65,1,-31,0,0,334
45,3,3,3,3,10,Chuck,Clark,1606,89,0,548,25,91,0,1,7758,25,7758,88,26,0,0,79,1,4,4,68,0,0,87,2,2,1015,93,76,35,35,0,8,44,0,0,0,0,0,0,0,241,45,0,0,0,3,3,0,0,0,36,0,4,548,3,0,0,6,30,79,82,4,4593,61,0,1,100,25,67,87,82,2,2,2,2,5,24,73,10,3,10,12,5,7,1,18,17,7,5,6,5,1606,0,72,45,1023,35,4,-31,0,0,196
45,4,4,4,4,6,Adrian,Colbert,0,88,0,0,17,92,0,7,7759,33,7759,91,28,0,0,79,1,0,0,66,0,0,82,2,11,1009,86,67,35,35,0,8,49,0,0,0,8,8,8,8,115,45,0,0,0,0,3,45,0,0,15,0,0,0,0,0,0,7,27,67,81,4,4636,57,0,1,100,18,61,73,65,0,0,0,0,4,20,87,10,3,10,11,10,6,0,17,16,6,2,9,12,0,0,74,45,1023,62,0,-31,0,0,206
45,4,4,4,4,6,Pat,O'Connor,92,73,0,0,25,87,0,7,7760,6,7760,77,28,0,0,81,1,4,4,29,0,0,71,0,32,1009,88,77,45,45,0,8,10,0,0,0,0,0,0,0,58,45,0,6,6,1,3,0,0,0,79,2,1,0,0,0,0,7,25,62,76,4,4657,24,0,1,100,17,83,65,50,0,0,0,0,5,32,40,16,5,28,13,22,15,0,11,11,8,7,36,23,92,0,76,110,1023,10,4,-31,0,0,171
45,4,2,4,2,6,D. J.,Jones,345,76,0,225,19,81,0,4,7761,15,7761,70,26,0,0,89,1,4,4,38,0,0,77,2,14,1015,90,81,45,45,0,8,19,0,0,0,0,0,0,0,159,40,0,0,2,1,3,31,0,0,93,1,1,225,0,48,0,6,24,76,71,4,4605,31,0,1,100,23,87,82,79,2,2,2,2,24,34,30,20,46,31,13,20,23,0,12,12,101,42,38,28,345,1,72,145,1023,9,4,-19,0,0,363
45,2,2,2,2,6,Joey,Ivie,0,70,0,0,13,82,0,7,7763,33,7763,68,26,0,0,86,1,0,0,33,0,0,64,0,10,1009,88,76,45,45,0,8,11,0,2,0,0,0,0,0,62,45,0,0,0,0,3,60,0,0,66,1,0,0,0,45,0,7,21,62,73,4,4635,27,0,1,100,10,80,64,60,5,5,5,5,23,30,28,24,25,33,12,33,30,0,10,12,10,39,36,22,0,0,75,135,1023,10,0,-30,0,0,418
45,2,2,2,2,15,Alex,Armah,0,85,0,0,25,88,0,7,7765,1009,7765,82,27,0,0,86,1,4,4,65,0,0,81,0,8,1009,95,70,67,58,0,8,47,0,1,0,0,0,0,0,342,45,0,0,0,0,3,1,0,0,40,1,0,0,3,60,0,6,28,69,83,4,4599,76,0,1,100,25,84,61,61,2,2,2,2,5,32,50,18,25,56,11,39,15,0,2,2,25,1,24,22,0,0,74,95,1023,40,0,-31,0,0,481
2,4,4,4,4,25,Harrison,Butker,2091,82,0,420,90,81,0,7,7766,9,7766,74,26,0,0,63,1,4,4,30,0,0,57,0,15,1009,87,15,19,18,0,8,14,0,2,1,0,0,0,0,71,45,89,2,2,4,3,78,0,0,7,0,6,420,0,95,0,7,27,84,65,4,4640,26,0,1,100,96,44,85,74,0,0,0,0,1,12,83,10,6,10,10,10,6,0,19,19,5,4,10,8,2091,0,76,36,1023,10,4,-31,0,0,475
45,4,4,4,4,6,Jayon,Brown,349,87,0,66,20,88,0,5,7767,30,7767,86,26,0,0,82,1,4,4,67,0,0,81,1,11,1015,90,83,45,45,0,8,36,0,0,0,7,7,7,7,226,42,79,0,0,1,3,26,0,0,55,2,1,66,3,0,0,5,25,78,79,4,4562,58,0,1,100,20,74,77,80,3,3,3,3,5,27,77,10,5,20,9,10,15,0,14,14,10,8,24,10,349,0,72,66,1023,10,4,-31,0,0,452
45,2,2,2,2,6,Tanner,Vallejo,330,89,0,50,19,87,0,4,7768,7,7768,83,27,0,0,73,1,4,4,60,0,0,79,2,11,1009,83,79,45,45,0,8,23,0,0,0,0,0,0,0,19,45,0,2,2,2,3,60,0,0,51,1,2,50,0,0,0,6,25,66,81,4,4602,57,0,1,100,15,73,67,67,0,0,0,0,5,26,77,17,25,22,10,7,30,0,14,13,10,6,31,10,330,0,73,70,1023,15,2,-30,0,0,166
45,4,4,4,4,6,Jordan,Evans,98,82,0,10,20,89,0,5,7769,33,7769,87,26,0,0,83,1,0,0,62,0,0,84,0,9,1015,90,78,45,45,0,8,38,0,0,0,0,0,0,0,157,42,71,0,0,1,3,25,0,0,50,1,1,10,4,70,0,6,22,66,91,4,4600,56,0,1,100,16,75,77,72,0,0,0,0,4,28,65,10,5,10,10,10,15,0,13,14,10,2,30,11,98,0,75,82,1023,10,4,-31,0,0,20
45,0,0,0,0,10,Colin,Holba,0,73,0,0,26,83,0,7,7771,33,7771,69,27,0,0,79,1,4,4,59,0,0,65,1,30,1009,94,57,58,48,0,8,17,0,4,0,0,0,0,0,105,45,0,0,0,0,3,15,0,0,0,2,0,0,1,60,0,6,25,32,73,4,4620,65,0,1,100,19,69,39,53,0,0,0,0,3,24,57,19,33,21,13,24,0,0,7,7,10,2,44,21,0,0,76,95,1023,10,0,-19,0,0,81
45,6,6,6,6,22,Pita,Taumoepenu,0,85,0,0,20,87,0,6,7772,33,7772,83,27,0,0,87,1,4,4,44,0,0,85,2,18,1009,92,72,45,45,0,8,22,0,0,0,0,0,0,0,233,45,0,0,0,0,3,35,0,0,57,1,0,0,2,68,0,6,10,57,73,4,4609,38,0,1,100,21,78,57,56,3,3,3,3,5,29,39,15,15,42,8,16,13,0,14,13,14,4,40,20,0,0,73,85,1023,10,2,-31,0,0,196
45,7,7,7,7,6,Samson,Ebukam,1200,79,0,350,20,89,0,4,7774,15,7774,85,26,0,0,87,1,4,4,52,0,0,82,2,19,1009,92,83,45,45,0,8,26,9,0,0,0,0,0,0,59,42,2,0,0,2,3,32,0,0,56,2,2,350,2,5,0,4,25,76,88,4,4532,41,0,1,100,20,83,82,72,5,5,5,5,6,32,66,11,20,35,7,11,18,0,15,15,16,3,29,24,1200,0,75,85,1023,10,0,-31,0,0,406
45,2,2,2,2,6,Sam,Tevi,317,86,0,50,15,78,0,7,7775,10,7775,62,27,0,0,82,1,4,4,24,0,0,61,2,6,1009,87,35,67,72,0,8,6,0,0,0,8,8,8,8,233,45,0,0,0,1,3,0,0,0,71,0,1,50,3,87,0,6,37,63,66,4,4597,21,0,1,100,16,79,60,73,0,0,0,0,7,30,43,20,6,32,7,23,16,0,5,9,20,16,36,26,317,0,77,155,1023,10,0,-31,0,0,186
45,2,2,2,2,6,Brad,Seaton,0,81,0,0,19,75,0,10,7776,33,7776,59,28,0,0,75,1,0,0,26,0,0,56,0,18,1009,87,28,63,64,0,8,9,0,0,0,0,0,0,0,239,45,0,0,0,0,3,0,0,0,62,0,0,0,3,0,0,7,22,55,66,4,4643,21,0,1,100,19,81,50,54,0,0,0,0,12,30,34,23,25,32,8,23,0,0,9,9,25,16,39,22,0,0,80,165,1023,10,2,-31,0,0,150
45,7,7,7,7,24,Brandon,Wilson,412,86,0,112,21,91,0,5,7778,33,7778,92,27,0,0,76,1,4,4,62,0,0,81,2,23,1015,84,56,32,22,0,8,73,0,0,0,0,0,0,0,80,45,0,0,0,2,3,0,0,0,40,2,2,112,2,55,0,6,30,62,93,4,4614,78,0,1,100,19,70,68,58,5,5,5,5,3,25,85,10,24,10,8,10,24,0,17,18,22,1,12,7,412,0,70,40,1023,87,4,-19,0,0,124
45,7,7,7,7,36,Tarik,Cohen,1954,85,0,700,22,93,0,5,7782,1,7782,92,26,0,1,75,1,0,0,72,0,0,94,2,13,1015,83,26,57,30,0,8,74,0,0,0,0,0,0,0,134,23,90,0,0,3,3,0,0,0,29,1,4,700,3,75,0,4,51,75,81,4,4526,77,0,1,100,20,61,79,70,7,7,7,7,4,20,77,10,20,45,7,35,31,2,1,1,6,4,7,7,1954,0,66,31,1023,88,4,-31,0,0,386
45,4,4,4,4,24,Khalfani,Muhammad,0,79,0,0,22,91,0,7,7784,33,7784,92,27,0,0,76,1,4,4,63,0,0,89,2,23,1009,83,34,32,28,0,8,73,0,0,0,3,3,3,3,28,22,0,0,0,0,3,0,0,0,0,1,0,0,6,88,0,7,36,66,91,4,4648,78,0,1,100,20,61,74,58,0,0,0,0,5,20,83,10,3,6,13,10,10,0,1,1,6,5,6,9,0,0,67,14,1023,80,0,-31,0,0,117
45,4,4,4,4,20,T. J.,Logan,0,84,0,0,25,90,0,5,7785,1009,7785,93,27,0,0,72,1,4,4,69,0,0,92,2,36,1009,86,24,40,27,0,8,75,0,0,0,0,0,0,0,135,23,0,0,0,0,3,52,0,0,22,1,0,0,0,71,0,5,30,68,81,4,4586,79,0,1,100,25,61,78,63,0,0,0,0,1,24,79,47,35,35,9,7,4,0,1,1,19,5,12,8,0,0,71,35,1023,82,2,-19,0,0,204
45,1,1,1,1,30,Aaron,Jones,4800,92,0,1300,20,93,0,10,7786,20,7786,91,27,0,0,89,1,4,4,76,0,0,94,2,39,1015,84,20,60,25,0,8,87,0,0,0,0,0,0,0,235,34,65,0,0,4,3,0,0,0,33,1,4,1300,3,81,0,5,30,90,89,4,4589,90,0,1,100,21,71,92,88,5,5,5,5,5,26,66,10,4,10,8,10,11,0,1,1,20,5,5,5,4800,0,69,48,1023,55,4,-31,0,0,186
21,4,4,4,4,18,Christopher,Carson,892,89,0,300,20,89,1,0,7787,28,7787,88,27,2,1,83,1,3,3,69,0,0,83,1,31,1015,84,30,58,36,0,8,87,7,0,0,0,0,0,0,158,45,43,0,0,2,3,0,0,0,32,0,2,300,5,90,0,7,26,84,93,4,4656,90,0,1,100,21,83,88,88,0,0,0,0,2,32,58,10,4,10,8,10,11,0,1,1,7,1,31,11,892,0,71,62,1023,62,4,-31,0,0,79
37,4,4,4,4,15,George,Kittle,7714,92,0,2160,22,89,0,7,7793,15,7793,88,28,0,0,98,1,0,0,91,0,0,84,0,2,1015,86,34,62,77,0,8,81,0,1,0,0,0,0,0,89,2,74,0,0,5,3,77,0,0,85,2,6,2160,3,60,0,5,30,97,92,4,4553,76,0,1,100,19,82,99,96,5,5,5,5,6,31,44,19,26,53,7,35,26,0,4,4,77,0,42,22,7714,0,76,90,1023,31,4,-19,0,0,12
45,2,2,2,2,10,Mason,Schreck,0,78,0,0,22,89,0,7,7794,33,7794,80,28,0,0,79,1,4,4,78,0,0,76,0,33,1015,86,40,59,65,0,8,48,0,4,0,4,4,0,0,24,45,0,0,0,0,3,0,0,0,86,2,0,0,3,0,0,7,35,60,83,4,4658,76,0,1,100,20,70,61,54,0,0,0,0,3,25,61,0,0,10,11,0,0,0,2,4,8,0,19,21,0,0,77,92,1023,30,2,-31,0,0,30
15,4,4,4,4,20,Isaiah,McKenzie,98,80,0,13,20,93,0,7,7795,3,7795,92,26,0,1,66,1,4,4,86,0,0,94,2,29,1009,87,22,34,34,0,8,75,0,0,0,0,0,4,4,70,36,0,0,0,1,3,0,0,0,19,2,1,13,0,78,0,5,38,75,86,4,4579,72,0,1,100,21,53,76,76,0,0,0,0,5,16,79,10,5,10,7,10,5,1,3,3,3,1,1,5,98,0,68,13,1023,83,3,-31,0,0,10
45,3,3,3,3,23,Trent,Taylor,0,83,0,0,15,89,3,7,7796,33,7796,87,27,0,1,84,1,4,4,85,0,0,92,0,34,1009,88,35,44,50,0,8,74,0,0,0,0,0,0,0,101,45,0,0,0,0,3,50,0,0,11,2,0,0,3,0,0,5,31,71,80,4,4584,73,0,1,100,13,62,70,69,5,5,5,5,4,21,84,10,5,10,7,10,5,0,3,3,20,2,10,8,0,0,68,18,1023,80,0,-31,0,0,315
45,7,7,7,7,10,Rodney,Adams,0,89,0,0,18,92,0,0,7797,1009,7797,91,27,0,0,68,1,0,0,79,0,0,91,2,27,1009,88,25,36,40,0,0,55,0,0,0,0,0,0,0,232,45,0,0,0,0,2,75,0,0,13,2,0,0,2,90,0,5,30,67,73,4,3167,63,0,1,100,22,51,61,57,0,0,0,0,4,16,86,4,18,30,12,5,12,1,3,3,16,4,4,7,0,0,73,29,1023,83,1,-19,0,0,384
45,3,3,3,3,25,David,Moore,0,80,0,0,25,89,3,1,7799,1009,7799,91,26,0,0,85,1,4,4,84,0,0,83,1,8,1009,91,32,56,56,0,8,76,1,0,0,0,0,0,0,384,45,21,0,0,0,3,35,0,0,89,2,0,0,0,90,0,7,35,72,89,4,4633,72,0,1,100,33,77,71,70,0,0,0,0,38,28,23,21,5,37,9,32,5,0,3,3,4,37,36,27,0,0,75,160,1023,70,0,-31,0,0,461
45,3,3,3,3,20,Mack,Hollins,98,79,0,13,12,88,0,5,7801,12,7801,88,28,0,1,77,1,4,4,79,0,0,85,2,12,1009,89,51,55,57,0,8,71,0,0,0,0,0,0,0,135,45,10,0,0,1,3,0,1,0,86,2,1,13,0,95,0,4,27,70,85,4,4525,74,0,1,100,17,63,70,76,0,0,0,0,3,22,55,10,6,10,12,10,6,0,3,3,6,1,32,11,98,0,76,61,1023,50,2,-31,0,0,494
45,4,4,4,4,6,Deante,Burton,0,88,0,0,17,91,0,9,7812,33,7812,88,27,0,0,80,1,0,0,67,0,0,90,2,63,1009,86,50,20,42,0,8,58,0,0,0,0,0,0,0,96,45,0,0,0,0,3,0,0,0,33,2,0,0,3,75,0,15,27,62,90,4,4777,53,6,1,100,18,53,69,57,2,2,2,2,5,16,82,10,5,10,11,10,5,0,16,16,20,2,5,8,0,0,74,45,999,30,2,-31,0,0,188
45,4,4,4,4,10,Mo,Alie-Cox,338,78,0,0,14,85,0,5,7822,10,7822,81,28,0,1,86,1,4,4,84,0,0,75,2,63,1009,85,28,63,67,0,8,62,0,0,0,0,0,0,0,436,45,0,0,0,1,3,0,0,0,81,2,1,0,3,92,0,15,25,75,87,4,4764,73,0,1,100,19,70,80,81,0,0,0,0,7,25,56,10,3,10,11,10,11,0,2,4,5,5,34,24,338,0,77,107,999,10,3,-31,0,0,196
45,4,4,4,4,24,Zach,Pascal,338,85,0,0,18,92,0,1,7823,10,7823,87,27,0,0,88,1,4,4,86,0,0,85,2,63,1009,86,31,49,54,0,8,73,0,0,0,7,7,7,7,380,45,22,0,0,1,3,0,0,0,14,2,1,0,0,98,0,15,46,76,86,4,4838,75,0,1,100,23,72,77,84,0,0,0,0,3,26,75,10,5,10,8,10,5,0,3,3,4,5,9,12,338,0,74,54,999,78,3,-31,0,0,196
45,7,7,7,7,10,Cyril,Grayson,85,81,0,0,14,91,0,1,7824,6,7824,92,28,0,1,79,1,4,4,80,0,0,83,2,63,1009,87,24,27,41,0,8,65,0,0,0,4,4,0,0,106,36,0,0,0,1,3,21,0,0,15,2,1,0,3,88,0,15,22,66,83,4,4933,69,0,1,100,15,56,64,61,0,0,0,0,5,10,88,0,35,31,12,5,26,0,3,3,76,5,2,4,85,0,69,23,999,74,1,-19,0,0,64
45,4,4,4,4,35,Bug,Howard,0,89,0,0,15,89,1,7,7825,33,7825,86,27,0,1,83,1,4,4,83,0,0,84,2,63,1009,91,32,44,49,0,8,67,0,0,0,8,8,8,8,135,45,0,0,0,0,3,0,0,0,85,0,0,0,0,95,0,15,36,64,89,4,4746,73,0,1,100,19,64,59,47,0,0,0,0,3,22,87,10,6,10,7,10,6,0,3,3,6,5,11,12,0,0,76,54,999,35,2,-31,0,0,188
2,4,4,4,4,6,Thomas,Hennessy,510,77,0,60,13,81,0,7,7838,18,7838,70,27,0,0,76,1,4,4,61,1,1,71,1,63,10,87,58,59,45,0,8,15,0,4,0,0,2,0,2,52,45,0,0,0,3,3,51,0,0,42,2,5,60,2,75,0,15,38,31,73,4,4703,63,0,1,100,13,67,40,60,0,0,0,0,3,24,55,20,22,33,13,24,30,0,7,4,58,8,25,25,510,0,74,86,999,10,4,-19,0,0,34
45,4,4,4,4,6,Jake,Eldrenkamp,0,82,0,0,25,74,0,0,7847,1009,7847,59,27,0,0,83,1,4,4,24,0,0,60,0,63,1009,87,35,61,62,0,8,8,0,0,0,0,0,0,0,252,45,0,2,0,0,3,3,0,0,60,0,0,0,3,88,0,15,24,55,66,4,4950,21,0,1,100,25,81,48,52,0,0,0,0,8,30,49,23,4,21,9,25,24,0,7,8,74,8,39,26,0,0,77,140,999,10,2,-19,0,0,150
45,2,2,2,2,6,Daniel,Brunskill,85,83,0,0,20,76,0,7,7857,15,7857,65,27,0,1,88,1,4,4,53,0,0,64,0,63,1009,91,33,66,73,0,8,32,0,4,0,0,0,0,0,180,45,0,0,0,1,3,0,0,1,60,2,1,0,3,82,0,15,27,67,71,4,4778,49,0,1,100,21,80,65,79,2,2,2,2,4,30,46,18,0,31,9,19,0,0,8,9,8,9,33,25,85,0,77,140,663,10,2,-31,0,0,163
2,0,0,0,0,32,Rigoberto,Sanchez,1224,86,0,0,83,78,0,5,7859,10,7859,73,27,0,0,69,1,4,4,38,0,0,67,0,63,1009,91,29,20,20,0,8,14,0,1,0,0,0,0,0,76,45,83,3,3,3,3,80,0,0,8,0,5,0,3,76,0,15,39,75,59,4,4683,47,0,1,100,92,51,77,60,0,0,0,0,5,16,86,10,5,20,7,10,5,0,20,20,4,3,11,7,1224,0,72,35,379,10,4,-31,0,0,213
45,0,0,0,0,68,Phillip,Walker,156,72,0,14,20,87,0,7,7860,33,7860,82,26,0,0,85,1,4,4,29,0,0,85,2,63,1009,88,24,17,16,0,8,62,6,0,0,0,0,0,0,208,45,0,2,2,1,3,0,0,0,6,1,2,14,3,82,0,15,86,61,73,4,4761,56,0,1,100,21,61,65,67,0,0,0,0,1,20,78,10,3,20,11,10,3,0,0,0,4,5,11,8,156,0,71,50,999,20,1,-31,0,0,1
45,4,4,4,4,6,Johnny,Mundt,92,81,0,0,20,86,0,7,7866,33,7866,80,27,0,0,84,1,4,4,75,0,0,80,1,63,1009,84,33,61,62,0,8,63,0,1,0,9,9,9,9,160,45,0,0,0,1,3,0,0,0,82,2,1,0,1,75,0,15,25,63,74,4,4809,68,0,1,100,22,74,69,66,0,0,0,0,3,29,78,14,21,0,9,4,16,0,2,4,31,10,31,10,92,3,76,73,1023,10,4,-19,0,0,56
45,4,4,4,4,15,JoJo,Natson,0,78,0,0,14,92,0,4,7868,33,7868,90,27,0,0,74,1,1,0,75,0,0,85,2,63,1009,85,20,34,37,0,8,75,0,0,0,0,0,0,0,2,45,0,0,0,0,3,36,0,0,19,2,0,0,0,70,0,15,24,59,80,4,4791,63,0,1,100,20,50,63,65,5,5,5,5,0,2,82,0,0,0,12,0,4,2,3,3,23,0,35,18,0,0,67,0,1023,86,1,-19,0,0,204
45,0,0,0,0,26,Younghoe,Koo,92,87,0,0,86,74,0,7,7869,14,7869,71,27,0,1,69,1,0,0,36,0,0,63,0,63,1009,91,36,10,15,0,8,16,0,2,0,0,0,0,0,68,45,0,2,2,1,3,64,0,0,7,0,1,0,0,89,0,15,36,81,74,4,1705,39,0,1,100,92,47,83,74,1,0,0,0,1,14,91,40,22,29,12,16,19,0,19,19,46,2,10,9,92,0,69,25,1023,8,2,-19,0,0,336
45,0,0,0,0,30,Matt,Haack,547,83,0,105,78,85,0,7,7870,3,7870,84,27,0,0,68,1,0,0,33,0,0,67,1,63,1009,94,31,20,20,0,8,14,0,0,0,9,9,9,9,9,45,86,0,0,3,3,53,0,0,3,0,3,105,0,60,0,15,57,73,60,4,4688,46,0,1,100,94,52,74,55,0,0,0,0,1,16,80,10,22,15,10,0,27,0,20,20,10,0,5,5,547,0,72,45,1023,10,0,-30,0,0,144
45,2,2,2,2,6,Greg,Mabin,85,84,0,0,17,89,0,7,7871,30,7871,87,27,0,0,82,1,4,4,63,0,0,84,1,63,1009,77,65,25,25,0,8,54,0,0,0,0,0,0,0,89,45,0,0,0,1,3,0,0,0,30,2,1,0,1,92,0,15,27,65,80,4,4738,61,0,1,100,18,71,69,61,3,2,3,2,5,26,64,10,3,10,8,10,6,0,16,16,6,4,10,6,85,0,73,40,999,63,0,-31,0,0,205
45,7,7,7,7,6,Adam,Butler,750,76,0,0,16,77,1,5,7872,12,7872,64,27,0,0,86,1,0,0,36,0,0,66,2,63,1009,89,77,45,45,0,8,10,0,0,0,0,0,0,0,238,40,0,0,0,2,3,51,0,0,70,0,2,0,4,87,0,15,20,71,71,4,4715,31,0,1,100,15,85,79,84,5,5,5,5,5,32,42,23,25,26,8,16,14,1,12,12,51,6,25,26,750,0,77,135,1023,10,0,-19,0,0,116
45,6,4,6,4,6,Eli,Ankou,0,75,0,0,17,81,1,5,7873,1009,7873,65,27,0,0,87,1,0,0,43,0,0,55,2,63,32,86,80,44,44,0,8,19,0,0,0,0,0,0,0,226,45,0,0,0,0,3,51,0,0,98,1,0,0,4,87,0,15,23,62,74,4,4701,39,0,1,100,17,84,73,69,2,3,2,3,38,32,15,26,25,42,12,34,14,1,12,12,51,28,36,28,0,0,75,165,1023,9,0,-19,0,0,116
45,5,4,5,4,6,Dee,Virgin,0,89,0,0,17,93,0,7,7876,33,7876,89,28,0,0,77,1,0,0,58,0,0,82,2,63,1009,88,52,25,30,0,8,60,0,0,0,0,2,0,2,382,45,0,0,0,0,3,19,0,0,30,2,0,0,0,61,0,15,27,60,87,4,4837,53,3,1,100,18,63,63,48,2,2,2,2,5,22,84,20,36,36,12,30,16,0,16,16,50,5,6,10,0,0,69,35,1023,76,0,-19,0,0,116
45,5,4,5,4,6,Torry,McTyer,85,89,0,0,11,90,0,7,7879,33,7879,91,26,0,0,87,1,0,0,53,0,0,85,2,63,1009,88,50,10,12,0,8,62,0,0,0,0,2,0,2,230,45,0,0,0,1,3,19,0,0,35,0,1,0,0,61,0,15,25,67,81,4,4686,52,3,1,100,15,53,68,65,2,2,2,2,4,16,84,20,36,36,8,30,16,0,16,16,50,4,4,7,85,0,71,28,1023,61,0,-19,0,0,116
