PRL2,PLHA,TLHA,PRHA,TRHA,PTHA,PFNA,PLNA,PTSA,PSTA,PFPB,PVSB,PKAC,PACC,PMPC,PHED,PGID,TGID,POID,PSPD,PAGE,PBRE,PEYE,PTGH,PCPH,PLSH,PRSH,PCTH,PLTH,PRTH,PAGI,PSKI,PDPI,PPTI,PINJ,PTAK,PPBK,PRBK,PNEK,PFMK,PBTK,PTAL,PHCL,PUCL,PLEL,TLEL,PREL,TREL,PCOL,PROL,PLPL,PGSL,PTSL,PCYL,PHLM,PSTM,PHAN,PICN,PJEN,PTEN,PCON,PSBO,PVCO,PEGO,PFHO,PDRO,PTHP,PIMP,PJMP,PYRP,PSXP,PCAR,PTAR,PJER,PMOR,PKPR,PSTR,POVR,PAWR,PLWR,TLWR,PRWR,TRWR,PFAS,PMAS,PSBS,PFCS,PMCS,PFGS,PCHS,PFHS,PMHS,PVIS,PPOS,POPS,PLSS,PFTS,PMTS,PUTS,PVTS,PMUS,PHGT,PWGT,PCMT,PKRT,PYWT,PLHY,PJTY,PSTY,PFEx
45,5,6,5,6,10,Cody,Wichmann,238,81,0,8,25,82,0,4,5989,24,5989,73,24,0,0,74,0,4,4,35,0,0,62,0,39,1015,92,40,76,73,0,3,15,0,2,0,0,0,0,0,66,45,0,0,0,3,3,37,0,0,69,0,4,8,0,15,0,6,30,18,75,1,3405,40,0,1,83,25,81,75,73,0,2,2,2,18,30,27,21,36,29,12,23,14,0,8,6,33,15,36,27,238,0,77,159,1023,10,1,-19,0,0,241
45,6,4,6,4,6,Tayo,Fabuluje,0,66,0,0,21,72,0,7,5990,37,5990,53,24,0,0,70,0,4,4,25,0,0,47,2,7,1,88,30,73,78,0,3,19,0,0,0,3,0,3,0,207,45,0,0,0,0,3,40,0,0,73,2,0,0,0,25,0,6,15,89,77,1,3442,40,0,1,100,20,84,64,61,3,2,3,2,42,32,19,26,2,42,12,26,7,0,5,6,109,34,34,22,0,1,78,193,1023,10,0,-19,0,0,76
45,1,4,1,4,6,Robert,Myers,0,69,0,0,20,78,0,2,5991,1009,5991,57,24,0,0,84,0,4,4,35,0,0,48,2,40,1009,86,32,71,76,0,10,22,0,2,0,0,0,0,0,212,45,0,0,0,0,3,45,0,0,62,1,0,0,0,25,0,5,19,76,76,1,3210,30,0,1,100,22,87,64,46,4,0,4,0,7,34,40,24,27,35,7,21,16,0,8,6,73,25,36,26,0,0,77,175,1023,10,0,-19,0,0,330
45,5,3,5,3,6,Jon,Feliciano,275,79,0,44,17,74,0,4,5992,23,5992,62,24,0,0,88,0,4,4,35,0,0,51,0,29,1015,90,41,76,74,0,3,18,0,0,0,0,0,0,0,115,45,0,0,0,3,3,25,0,0,76,1,4,44,0,85,0,4,23,39,75,1,3211,40,0,1,94,22,81,69,65,0,2,0,2,14,30,25,21,4,35,10,22,7,0,6,6,103,24,30,28,275,0,76,163,1023,14,1,-19,0,0,5
45,5,6,5,6,6,Bobby,Hart,236,75,0,4,21,71,0,4,5993,16,5993,52,22,0,0,80,0,4,4,42,0,1,52,2,9,1015,93,40,72,76,0,8,18,0,0,0,0,0,0,0,64,45,0,0,0,3,3,4,0,0,68,0,4,4,0,0,0,7,35,36,77,1,3494,45,0,1,98,25,84,69,77,2,2,2,2,16,32,37,15,15,35,10,21,37,0,9,6,74,25,41,30,236,0,77,174,1023,15,1,-19,0,0,501
45,7,7,7,7,6,Denzelle,Good,234,69,0,4,15,72,0,4,5994,10,5994,62,24,0,0,75,0,4,4,35,0,0,52,2,38,1015,84,40,74,75,0,13,17,0,0,0,0,0,0,0,265,45,31,0,0,3,4,57,0,0,71,0,4,4,0,55,0,7,25,64,72,1,3212,40,0,1,89,28,87,74,74,5,5,2,2,12,34,39,24,11,33,10,19,23,0,8,6,98,45,30,27,234,0,77,195,1023,11,1,-19,0,0,37
45,3,3,3,3,6,Cameron,Erving,943,85,0,512,25,75,0,4,5995,5,5995,67,24,0,1,73,0,4,4,45,0,0,72,2,19,1015,93,56,73,73,0,8,18,0,0,0,0,0,0,0,64,45,1,0,0,3,3,1,0,0,74,2,4,512,0,81,0,1,30,54,79,1,3213,45,0,1,85,25,84,74,73,5,5,5,5,17,32,35,20,18,27,9,23,14,0,7,7,64,20,36,22,943,0,77,153,1023,10,1,-19,0,0,456
45,1,6,0,6,6,Hroniss,Grasu,326,83,0,76,21,84,0,4,5996,36,5996,71,24,0,0,85,0,4,4,25,0,0,68,0,7,1015,87,25,74,74,0,3,15,0,2,0,0,0,0,0,160,45,0,0,0,3,3,38,0,0,55,0,4,76,0,50,0,3,20,70,69,1,3214,40,0,1,100,23,78,75,73,2,2,2,2,4,28,48,19,23,34,13,19,20,0,7,7,51,6,26,30,326,0,75,137,1023,10,1,-19,0,0,166
45,5,5,5,5,6,Shaq,Mason,273,75,0,44,25,81,0,5,5997,22,5997,73,23,0,0,81,0,4,4,40,0,0,66,2,32,1015,91,39,86,84,0,3,17,0,0,0,9,9,9,9,71,45,66,0,0,3,3,31,0,0,69,1,4,44,0,81,0,4,30,54,82,1,3215,45,0,1,100,25,87,89,84,7,7,7,7,23,33,31,35,19,41,11,20,8,0,8,7,103,43,37,27,273,0,73,150,1023,10,1,-19,0,0,500
45,7,2,7,1,6,Max,Garcia,263,80,0,32,20,77,0,2,5998,4,5998,64,24,0,0,86,0,4,4,25,0,0,50,2,34,1015,88,36,80,75,0,1,12,0,2,0,6,6,6,6,62,45,57,0,0,3,3,34,0,0,76,1,4,32,0,79,0,4,25,32,77,1,3216,35,0,1,84,20,89,79,79,4,2,4,2,8,34,48,19,27,28,13,25,19,0,6,7,57,9,41,28,263,0,76,149,1023,10,1,-19,0,0,508
45,7,5,7,5,6,Andy,Gallik,0,85,0,0,12,72,0,4,5999,1009,5999,55,24,0,0,87,0,4,4,30,0,0,53,0,32,30,92,35,71,72,0,8,16,0,2,0,0,0,2,0,20,45,0,0,0,0,3,21,0,0,69,2,0,0,0,10,0,6,31,22,77,1,3406,40,0,1,100,16,86,68,68,2,2,2,2,35,33,25,26,17,44,11,28,12,0,7,7,59,30,38,24,0,0,74,146,1023,10,0,-19,0,0,153
45,0,0,0,0,10,Joe,Cardona,248,75,0,8,14,83,0,4,6000,22,6000,75,25,0,0,88,0,4,4,57,0,0,72,0,30,1015,91,42,67,40,0,8,22,0,0,0,9,9,9,9,139,45,0,0,0,3,3,10,0,0,49,1,4,8,0,20,0,5,35,23,82,1,3217,70,0,1,100,11,82,50,48,0,0,0,0,2,24,68,14,30,10,7,21,5,0,7,7,25,3,15,11,248,1,74,85,1023,10,1,-19,0,0,463
45,4,5,4,1,6,Austin,Reiter,99,84,0,0,14,83,0,7,6001,36,6001,66,24,0,0,75,0,4,4,25,0,0,68,0,5,1009,91,38,72,77,0,3,17,0,2,0,0,0,0,0,232,45,0,0,0,2,1,38,0,0,62,1,2,0,0,65,0,7,15,55,83,1,3679,40,0,1,100,15,77,69,56,3,2,3,2,4,28,37,20,30,33,11,24,5,0,7,7,25,4,45,26,99,0,75,147,1023,10,1,-19,0,0,361
45,6,4,6,4,6,Laken,Tomlinson,856,77,0,448,20,81,0,4,6002,19,6002,65,24,0,0,84,0,4,4,20,0,0,57,2,28,1015,92,35,77,72,0,12,12,0,0,0,0,0,0,0,52,45,26,0,0,3,4,39,0,0,72,2,4,448,0,64,0,1,20,60,81,1,3218,25,0,1,93,20,87,77,77,2,2,2,2,33,34,23,30,4,37,8,32,5,0,6,8,71,22,44,23,856,0,75,163,1023,10,1,-19,0,0,27
45,7,2,7,2,6,A.J.,Cann,338,76,0,80,12,66,0,10,6003,17,6003,56,24,0,0,85,0,4,4,35,0,0,55,2,3,1015,93,35,81,73,0,8,17,0,0,0,0,3,0,3,176,45,46,0,0,3,3,43,0,0,60,0,4,80,0,75,0,3,11,53,80,1,3219,39,0,1,83,14,89,75,76,3,2,3,2,34,34,33,30,15,44,12,30,15,0,8,8,81,44,37,27,338,0,75,153,1023,10,1,-19,0,0,147
45,5,3,5,3,6,Jamil,Douglas,0,84,0,0,25,77,0,4,6004,1009,6004,63,24,0,0,65,0,4,4,40,0,0,68,2,15,12,93,34,68,71,0,3,25,0,0,0,0,6,0,6,9,45,0,0,0,0,3,42,0,0,65,1,0,0,0,75,0,4,24,17,79,1,3220,25,0,1,100,25,85,69,66,2,3,2,3,6,32,29,25,18,34,10,23,30,0,6,8,71,7,40,26,0,0,72,144,1023,10,0,-19,0,0,313
45,3,5,3,5,6,Jarvis,Harrison,0,66,0,0,20,80,0,4,6005,1009,6005,65,24,0,0,64,0,4,4,44,0,0,52,2,16,1015,84,35,79,80,0,3,21,0,0,0,0,6,0,6,215,45,0,0,0,0,3,49,0,0,64,1,0,0,0,10,0,5,19,76,79,1,3221,30,0,1,100,22,88,73,53,2,2,2,2,12,34,27,19,49,22,12,23,20,1,8,8,56,24,22,23,0,0,76,170,1023,10,0,-19,0,0,449
45,0,0,1,0,6,Ali,Marpet,378,82,0,100,25,83,0,4,6006,6,6006,73,24,0,0,82,0,4,4,45,0,0,71,0,29,1015,90,37,87,83,0,10,16,0,4,0,0,0,0,0,265,45,53,3,0,3,3,70,0,0,74,1,4,100,0,70,0,2,30,59,80,1,3222,45,0,1,91,25,88,91,86,0,0,0,0,10,34,31,22,20,34,13,24,7,0,8,8,72,10,43,29,378,0,76,147,1023,10,1,-19,0,0,151
45,4,3,4,3,6,John,Miller,297,78,0,68,15,79,0,4,6007,3,6007,65,23,0,0,86,0,4,4,32,0,0,52,2,17,1015,85,42,76,81,0,3,20,0,0,0,0,0,0,0,105,45,64,0,0,3,3,42,0,0,76,0,4,68,0,85,0,3,15,64,78,1,3223,39,0,1,84,11,86,81,82,4,2,4,2,41,33,21,30,32,31,13,34,27,0,8,8,59,42,30,22,297,0,74,143,1023,10,1,-19,0,0,128
45,2,6,2,6,6,Ereck,Flowers,1440,85,0,872,22,73,0,4,6008,16,6008,62,22,0,0,89,0,4,4,30,0,0,66,2,9,1015,84,28,71,78,0,10,18,0,0,0,2,2,2,2,115,45,29,0,0,3,3,41,0,0,74,2,4,872,0,50,0,1,25,61,76,1,3224,40,0,1,98,24,90,73,77,0,2,0,2,18,38,30,23,21,20,9,20,18,0,5,9,109,17,37,24,1440,0,78,169,1023,10,1,-19,0,0,319
45,6,6,6,6,6,Brandon,Scherff,2122,88,0,1368,25,79,0,4,6009,26,6009,71,24,0,0,94,0,4,4,35,0,0,71,0,5,1015,85,32,83,83,0,3,20,0,4,0,0,2,0,2,89,45,49,0,0,3,3,36,0,0,75,2,4,1368,0,81,0,1,30,78,81,1,3225,40,0,1,87,25,92,91,88,2,4,2,4,17,32,32,18,29,35,7,21,19,0,8,9,101,16,43,25,2122,1,77,163,1023,10,1,-19,0,0,71
45,5,0,5,0,6,Andrus,Peat,1140,76,0,652,22,78,0,7,6010,27,6010,66,23,0,0,67,0,4,4,30,0,0,64,2,13,1015,90,34,75,75,0,10,20,1,0,0,0,0,0,0,200,45,20,0,0,3,3,14,0,0,75,2,4,652,0,50,0,1,25,61,80,1,3226,40,0,1,85,24,86,77,77,2,0,2,0,15,33,37,19,15,29,13,20,17,0,6,9,69,24,39,22,1140,0,79,156,1023,10,1,-19,0,0,182
45,5,5,5,5,6,La'el,Collins,160,85,0,0,22,75,0,4,6011,11,6011,72,23,0,0,88,0,0,0,30,0,0,65,2,63,1009,92,34,77,80,0,10,19,0,0,0,0,0,0,0,106,45,33,0,0,2,0,60,0,0,71,0,3,0,0,50,0,15,25,61,76,1,3227,40,0,0,75,24,88,81,74,2,2,2,2,7,36,31,23,25,21,7,19,30,0,6,6,10,5,34,22,160,0,76,145,1023,10,1,-30,0,0,309
45,6,4,6,4,6,T.J.,Clemmings,281,85,0,52,25,77,0,10,6012,31,6012,68,24,0,0,84,0,4,4,45,0,0,70,2,11,1015,92,55,71,72,0,3,17,0,0,0,0,8,0,8,166,45,0,0,3,3,3,57,0,0,68,0,4,52,0,75,0,4,30,42,82,1,3228,55,0,1,84,25,85,68,72,2,2,2,2,10,32,35,17,40,23,9,24,14,0,9,9,97,9,42,25,281,0,77,149,1023,10,1,-19,0,0,431
45,3,6,3,6,6,Donovan,Smith,607,80,0,264,25,81,0,4,6013,6,6013,72,23,0,0,74,0,4,4,25,0,0,63,2,2,1015,87,39,72,75,0,8,17,0,0,0,0,0,0,0,164,45,30,0,1,3,3,0,0,0,76,2,4,264,0,85,0,2,30,33,82,1,3229,25,0,1,89,25,88,73,78,3,0,3,0,13,34,30,21,15,24,12,17,17,0,5,9,78,23,32,28,607,0,78,178,1023,10,1,-19,0,0,486
45,6,4,6,4,6,Tyrus,Thompson,0,68,0,0,12,75,0,10,6014,1009,6014,61,24,0,0,61,0,4,4,27,0,0,67,2,9,27,83,32,79,74,0,3,17,0,0,0,0,3,0,3,157,45,0,0,0,0,3,27,0,0,78,0,0,0,0,90,0,6,11,53,79,1,3230,40,0,1,100,15,88,66,49,2,2,2,2,13,34,39,20,12,34,11,15,23,0,5,9,107,23,42,25,0,0,77,170,1023,10,0,-19,0,0,261
45,5,5,5,5,6,Daryl,Williams,284,79,0,56,15,74,0,4,6015,21,6015,60,24,0,0,83,0,4,4,25,0,0,51,2,3,1015,89,39,73,74,0,3,13,0,0,0,0,0,0,0,157,45,0,0,0,3,3,68,0,0,60,2,4,56,0,85,0,4,25,64,76,1,3231,40,0,1,85,28,87,69,73,2,2,2,2,14,34,29,20,28,32,11,23,9,0,9,9,54,24,34,26,284,0,78,175,1023,11,1,-19,0,0,471
45,4,6,4,6,6,Ty,Sambrailo,385,72,0,104,34,76,0,11,6016,4,6016,60,24,0,0,87,0,4,4,35,0,0,66,0,27,1015,90,39,71,76,0,10,12,0,4,0,4,0,4,0,42,45,0,0,0,3,3,5,0,0,74,1,4,104,0,50,0,2,25,64,78,1,3232,44,0,1,82,40,79,67,72,2,3,2,3,13,28,43,22,43,27,9,17,3,0,9,9,62,27,40,24,385,0,77,155,1023,10,1,-19,0,0,159
45,4,4,4,4,6,Corey,Robinson,234,74,0,4,15,75,0,0,6017,36,6017,60,24,0,0,67,0,4,4,25,0,0,66,2,23,1015,91,39,77,77,0,12,20,0,0,0,6,0,6,0,176,45,0,0,0,3,4,23,0,0,70,2,4,4,0,85,0,7,25,64,80,1,3233,40,0,1,93,28,89,70,62,4,2,4,2,9,34,33,22,43,29,9,18,14,0,5,9,94,21,27,25,234,1,79,156,1023,11,1,-19,0,0,518
45,7,5,7,5,6,Jamon,Brown,325,71,0,72,25,81,0,7,6018,24,6018,69,23,0,0,74,0,4,4,30,0,0,52,2,8,1015,91,35,75,73,0,3,17,0,0,0,0,0,0,0,105,45,14,0,0,3,3,37,0,0,68,0,4,72,0,75,0,3,24,28,76,1,3234,33,0,1,83,25,87,74,70,3,3,3,3,14,34,26,20,38,32,11,19,12,0,8,8,70,41,23,23,325,0,76,163,1023,10,1,-19,0,0,146
45,6,6,6,6,6,Rob,Havenstein,398,78,0,112,12,75,0,7,6019,24,6019,56,24,0,0,83,0,4,4,27,0,0,45,0,25,1015,90,35,78,76,0,3,16,0,2,0,0,0,0,0,258,45,48,0,0,3,3,75,0,0,79,2,4,112,0,87,0,2,11,62,76,1,3235,40,0,1,83,15,84,74,85,0,0,0,0,10,30,33,17,16,20,12,20,33,0,9,9,35,41,30,26,398,0,79,161,1023,10,1,-19,0,0,171
45,5,5,5,5,6,Trent,Brown,234,66,0,4,20,74,0,7,6020,15,6020,62,24,0,0,76,0,4,4,35,0,0,60,2,27,1015,85,40,81,72,0,10,22,0,0,0,0,0,0,0,62,45,38,0,0,3,3,17,0,0,77,1,4,4,0,45,0,7,25,34,75,1,3236,32,0,1,84,20,91,75,77,4,2,4,2,42,35,6,23,37,41,13,27,15,0,9,9,72,26,40,26,234,0,80,195,1023,10,1,-19,0,0,59
45,3,3,3,3,6,Austin,Shepherd,0,82,0,0,12,78,0,7,6021,1009,6021,63,24,0,0,88,0,4,4,35,0,0,51,0,11,1015,92,38,75,72,0,12,20,0,4,0,0,0,0,0,3,45,0,0,0,0,4,55,0,0,74,2,0,0,0,10,0,7,31,22,78,1,3237,40,0,1,100,16,79,64,63,2,2,2,2,18,26,34,23,16,26,10,23,32,0,5,9,108,28,43,22,0,1,76,167,1023,10,0,-19,0,0,156
45,3,3,3,3,6,Jake,Rodgers,0,76,0,0,20,79,0,11,6022,1009,6022,63,24,0,0,82,0,4,4,35,0,0,48,0,8,1009,79,35,81,72,0,3,13,10,2,0,0,0,0,0,59,45,0,0,0,0,3,43,0,0,76,0,0,0,0,15,0,7,25,64,80,1,3238,44,0,1,100,20,78,62,51,2,3,2,3,15,29,40,20,18,23,12,25,9,0,5,9,98,27,25,23,0,0,78,160,1023,10,0,-19,0,0,510
45,3,1,3,1,6,Owamagbe,Odighizuwa,317,82,0,72,20,88,0,4,6024,16,6024,85,24,0,0,74,0,4,4,50,0,0,82,2,10,1015,74,80,45,45,0,8,30,0,0,0,0,0,0,0,226,45,0,0,2,3,3,43,0,0,58,2,4,72,0,0,0,3,25,59,89,1,3239,55,0,1,98,20,79,91,51,2,1,2,1,3,30,58,33,29,22,9,28,20,1,11,10,50,9,23,28,317,1,75,107,1023,10,1,-19,0,0,469
45,3,3,3,3,6,Arik,Armstead,985,73,0,540,30,81,0,7,6025,15,6025,69,23,0,0,81,0,4,4,45,0,0,74,2,17,1015,87,85,45,45,0,3,35,0,0,0,2,2,0,0,160,45,33,0,0,3,3,37,0,0,91,2,4,540,0,90,0,1,35,60,83,1,3240,46,0,1,84,30,85,90,73,3,3,0,0,6,32,37,23,12,25,8,20,11,0,10,10,54,10,45,23,985,0,79,132,1023,10,1,-19,0,0,416
45,7,7,7,7,6,Preston,Smith,578,75,0,244,30,89,1,4,6026,26,6026,82,23,0,0,76,0,4,4,53,0,0,78,2,6,1015,93,79,45,45,0,10,35,0,0,0,0,0,0,0,121,45,49,0,0,3,3,18,0,0,94,2,4,244,0,85,0,2,20,53,83,1,3241,55,0,1,87,37,81,83,74,5,5,5,5,4,30,57,39,11,36,13,37,19,1,13,13,108,9,26,24,578,1,77,108,1023,10,1,-19,0,0,389
45,4,1,4,1,6,Mario,Edwards Jr.,602,74,0,264,25,81,0,4,6027,23,6027,78,22,0,0,75,0,4,4,58,0,0,71,2,3,1015,83,82,45,45,0,1,17,0,0,0,0,0,0,0,64,45,0,0,0,3,3,47,0,0,97,0,4,264,0,88,0,2,33,80,81,1,3242,45,0,1,94,21,88,92,70,2,3,2,3,5,34,33,16,28,30,9,17,14,0,11,10,15,6,26,26,602,0,75,120,1023,10,1,-19,0,0,343
45,7,7,7,7,6,Trey,Flowers,284,79,0,56,30,87,0,4,6028,22,6028,77,23,0,0,88,0,4,4,35,0,0,69,2,2,1015,94,84,45,45,0,8,36,0,0,0,0,0,0,0,10,45,29,0,0,3,3,53,0,0,98,1,4,56,0,55,0,4,35,62,85,1,3243,42,0,1,100,30,87,95,78,6,6,6,6,7,34,59,25,33,37,8,41,1,0,10,10,67,8,41,28,284,0,74,105,1023,10,1,-19,0,0,374
45,4,4,4,4,6,Henry,Anderson,289,74,0,60,25,81,0,7,6029,10,6029,73,24,0,0,85,0,4,4,50,0,0,68,0,29,1015,82,83,45,45,0,3,29,0,4,0,0,0,0,0,200,45,8,0,0,3,3,34,0,0,96,2,4,60,0,60,0,3,19,62,79,1,3244,45,0,1,90,17,83,90,80,5,5,5,5,9,30,43,21,47,31,10,22,15,0,10,10,22,7,41,26,289,0,78,140,1023,10,1,-19,0,0,120
45,4,1,4,1,6,Za'Darius,Smith,277,84,0,48,21,84,0,10,6030,25,6030,81,25,0,0,87,0,4,4,40,0,0,71,2,23,1015,88,80,45,45,0,0,20,0,0,0,6,8,6,8,98,45,0,0,3,3,3,4,0,0,90,1,4,48,0,75,0,4,19,75,78,1,3245,45,0,1,86,15,78,77,70,0,4,0,4,4,29,46,39,23,20,12,31,19,0,15,15,26,7,33,27,277,0,76,115,1023,10,1,-19,0,0,431
45,5,5,5,5,6,Anthony,Chickillo,53,85,0,9,29,86,0,9,6031,29,6031,79,24,0,0,85,0,4,4,49,0,0,72,0,36,1015,92,76,45,45,0,10,43,0,2,0,0,0,0,0,115,45,0,0,0,1,3,1,0,0,56,0,1,9,0,55,0,6,25,35,84,1,3246,55,0,1,100,32,79,73,61,2,2,2,2,6,30,55,16,31,42,7,19,21,0,13,13,29,5,27,25,53,0,75,95,1023,10,1,-19,0,0,177
45,6,4,6,4,6,Kristjan,Sokoli,0,75,0,0,25,91,0,7,6032,36,6032,77,24,0,0,84,0,4,4,44,0,0,73,0,38,1009,90,73,65,76,0,12,22,0,2,0,0,0,0,0,24,45,0,0,0,0,4,46,0,0,65,2,0,0,0,70,0,6,30,46,87,1,3407,40,0,1,100,25,89,87,48,3,3,3,3,10,34,34,22,38,20,10,25,39,0,10,6,69,4,44,24,0,1,77,140,1023,10,0,-19,0,0,154
45,7,6,7,6,6,B.J.,Dubose,99,84,0,0,11,80,0,4,6033,36,6033,70,24,0,0,85,0,4,4,30,0,0,71,2,17,1015,87,78,45,45,0,3,26,0,0,0,0,0,0,0,105,45,0,3,2,2,3,35,0,0,90,0,2,0,0,75,0,6,25,86,74,1,3733,40,0,1,100,15,79,77,61,0,0,0,0,7,30,49,25,10,29,8,22,14,0,12,10,8,7,23,29,99,0,76,124,1023,10,1,-19,0,0,103
45,4,7,4,7,6,Frank,Clark,374,75,0,96,19,89,0,4,6034,28,6034,84,23,0,1,72,0,4,4,45,0,0,76,2,31,1015,86,65,45,49,0,1,28,10,0,0,6,0,5,0,117,45,3,0,0,3,3,35,0,0,55,1,4,96,0,85,0,2,26,92,87,1,3247,55,0,1,94,22,88,89,76,2,2,5,2,4,26,53,20,63,36,13,19,20,0,10,10,63,6,34,25,374,0,75,100,1023,10,1,-19,0,0,78
45,2,7,2,7,6,Ryan,Russell,52,79,0,0,30,87,2,7,6035,6,6035,83,24,0,0,62,0,4,4,52,0,0,79,2,27,1009,83,69,45,45,0,10,41,0,0,0,0,0,0,0,169,45,0,5,0,1,3,5,0,0,96,0,1,0,0,75,0,5,35,27,82,1,3248,45,0,1,89,30,77,84,58,0,4,0,4,4,28,44,41,16,37,7,47,20,1,11,10,69,7,30,28,52,1,77,107,1023,10,0,-19,0,0,10
45,4,4,4,4,6,Martin,Ifedi,0,87,0,0,19,84,0,7,6036,1009,6036,76,24,0,0,71,0,4,4,45,1,0,72,2,10,1009,77,75,45,49,0,1,25,0,0,0,0,0,0,0,114,45,0,0,4,0,3,32,0,0,98,0,0,0,0,75,0,7,26,92,80,1,4317,55,0,1,100,22,72,80,53,0,0,0,0,3,30,40,6,10,20,12,33,28,0,10,10,66,7,32,25,0,0,75,115,1023,10,0,-19,0,0,47
45,7,1,7,1,6,Brian,Mihalik,45,74,0,0,20,83,0,7,6037,29,6037,75,24,0,1,85,0,4,4,45,0,0,68,0,20,1009,87,74,71,73,0,10,19,0,4,0,0,8,0,8,20,45,0,0,0,1,3,44,0,0,69,0,1,0,0,15,0,7,25,31,84,1,3740,52,0,1,100,20,82,65,59,3,2,3,2,3,31,45,17,22,23,12,21,14,1,9,10,19,4,24,28,45,0,81,142,1023,10,0,-19,0,0,328
45,4,4,4,4,6,Shane,Ray,912,83,0,488,17,86,0,5,6038,4,6038,83,23,0,1,74,0,4,4,52,0,0,82,2,23,1015,89,76,45,45,0,3,45,8,0,0,0,0,0,0,122,45,0,0,0,3,3,48,0,0,56,2,4,488,0,85,0,1,24,78,83,1,3249,60,0,1,84,15,75,82,76,5,5,5,5,6,28,56,29,17,23,12,0,28,1,15,11,65,7,39,25,912,0,75,85,1023,10,1,-19,0,0,480
45,5,5,5,5,6,Randy,Gregory,382,76,0,100,19,88,1,4,6039,36,6039,84,23,0,0,64,0,0,0,48,0,0,85,2,28,1015,82,73,45,45,0,7,55,0,0,0,0,0,0,0,142,45,3,4,4,3,0,60,0,0,94,0,4,100,0,92,0,2,24,88,87,1,3250,55,0,0,75,26,79,90,65,0,0,0,0,3,30,55,12,25,17,9,2,30,1,11,11,10,0,33,23,382,0,77,85,1023,10,1,-30,0,0,19
45,4,4,4,4,6,Bud,Dupree,923,83,0,496,20,88,0,10,6040,29,6040,86,23,0,0,84,0,0,0,60,0,0,82,2,22,1015,90,82,45,45,0,12,35,0,0,0,0,1,0,1,98,45,32,4,4,3,4,54,0,0,48,2,4,496,0,75,0,1,33,87,93,1,3251,50,0,1,100,25,72,84,69,5,5,5,5,3,26,63,4,24,26,8,9,21,3,13,13,51,4,24,22,923,0,76,109,1023,10,1,-19,0,0,371
45,4,7,4,7,6,Danielle,Hunter,297,76,0,60,11,90,0,4,6041,31,6041,87,21,0,1,81,0,4,4,42,0,0,84,2,24,1015,90,76,45,45,0,10,39,0,0,0,0,0,0,0,106,45,1,0,3,3,3,33,0,0,99,2,4,60,0,85,0,3,15,82,86,1,3252,45,0,1,82,15,79,95,76,3,3,3,3,5,28,63,62,45,59,8,10,3,0,10,11,89,4,35,22,297,0,77,92,1023,10,1,-19,0,0,339
45,4,4,4,4,6,Nate,Orchard,447,89,0,148,24,86,0,4,6042,36,6042,79,23,0,0,83,0,4,4,65,0,0,75,2,19,1015,92,65,45,45,0,10,32,0,0,0,0,0,0,0,233,45,0,0,0,3,1,19,0,0,44,1,4,148,0,90,0,2,36,92,81,1,3253,63,0,1,100,25,76,73,69,3,3,3,3,7,28,40,41,34,3,8,0,3,1,15,11,83,7,35,22,447,0,75,95,1023,10,1,-19,0,0,16
45,3,0,3,0,6,Shaquille,Riddick,0,77,0,0,30,90,3,4,6043,1009,6043,84,24,0,0,74,0,4,4,48,0,0,83,2,22,1015,88,69,45,45,0,3,40,0,0,0,8,0,8,0,254,45,0,0,0,0,3,45,0,0,41,2,0,0,0,85,0,5,35,37,86,1,3469,65,0,1,100,30,72,69,51,2,2,4,2,6,26,62,2,30,25,10,2,18,1,15,11,10,3,18,21,0,0,78,100,1023,10,0,-19,0,0,112
45,4,2,4,2,6,Obum,Gwacham,238,79,0,0,22,86,0,4,6044,36,6044,82,25,0,0,70,0,4,4,70,0,0,80,2,33,1009,87,69,45,51,0,8,55,0,0,0,0,0,0,0,161,45,0,0,0,3,3,70,0,0,58,0,4,0,0,84,0,6,25,31,86,1,3408,60,0,1,100,24,74,82,57,3,0,3,0,4,27,66,31,46,12,12,35,12,0,11,11,67,6,28,22,238,1,77,86,1023,10,1,-19,0,0,270
45,7,4,7,4,6,Leonard,Williams,1864,73,0,1180,17,82,0,2,6045,18,6045,73,22,0,0,85,0,4,4,45,0,0,73,2,6,1015,85,86,45,45,0,3,37,0,0,0,0,0,0,0,231,45,8,0,0,3,3,24,0,0,92,1,4,1180,0,88,0,1,35,90,79,1,3254,55,0,1,85,18,87,95,85,3,2,3,2,3,34,45,17,23,31,11,24,35,0,11,12,80,6,29,26,1864,0,77,142,1023,10,1,-19,0,0,430
45,4,4,4,4,6,Danny,Shelton,1171,74,0,676,25,74,0,9,6046,5,6046,51,24,0,1,85,0,4,4,25,0,0,62,1,12,1015,90,87,45,56,0,3,30,0,4,0,0,0,0,0,252,45,17,0,0,3,3,39,0,0,55,0,4,676,0,85,0,1,27,81,79,1,3255,40,0,1,86,35,95,92,86,5,5,5,5,45,36,32,29,25,41,10,29,30,0,12,12,70,34,43,27,1171,1,74,175,1023,10,1,-19,0,0,388
45,4,4,4,4,6,Malcom,Brown,762,69,0,380,11,81,0,10,6047,22,6047,71,23,0,0,73,0,4,4,45,0,0,62,2,32,1015,92,81,45,45,0,10,17,0,0,0,9,9,9,9,214,45,56,0,0,3,3,10,0,0,90,0,4,380,0,75,0,1,10,77,79,1,3256,40,0,1,100,11,85,88,82,5,5,5,5,48,30,28,26,39,36,11,31,3,1,12,12,17,33,43,22,762,0,74,160,1023,10,1,-19,0,0,343
